Address,Amount
0xbf1da7614a63993ebf857226a7fc38ebcab6faae,4.02
0x8150d27e967e20c20aeef0c8d41ec05f63654665,4.00788963
0xa5a134f496e2623baea8f0ce8751de423d6cae8e,4.002750654852181
0x690b5b3c14a0ae978bb860306538a74eb6b0130c,4.00066169
0x992b8360de765fe5c31e769c4333a44db3502eb9,4.00005664
0xb65d3d6aa100ebe243474cba1c7ec26c7bcb0d76,4.0
0x443fc6e478e448d59dab43b1d4d0270789741ec5,3.99937567
0x1377c78a135aa5e4b3bf8f365cf83de40c8eb053,3.99891775
0x608c0dba4d57c924b8aaddf4e82a6452a5ebe57a,3.99853221
0x67ef5e07b91693fe5b7d34e3318a1c4af752b0fd,3.99674
0x8e70ca936a2f2d81cbbf1dc84aabe4213c87b8e9,3.9922295886840127
0xaa243723a9ef1120d08ea3d7bc2c596cbc319ac7,3.97723851
0xbb196fec6ed4b43fa96588fb2c264ecbc7630224,3.97474104
0x58b704065b7aff3ed351052f8560019e05925023,3.968273681116875
0xb473f9d1eb432c97d3eaf31e801185006d6f7ce8,3.938323975011219
0x6a9cea9bd39ee9e6deea0dd2368dfcbe0a04069d,3.9123188227777637
0x282d2915636656bd714948754f7973d9423b6ee9,3.898202312543371
0xf257f0b5af1d12d055658dd50130aa32d3ba13dd,3.88914919
0x434075d03e37531d24e5ea3fa47e2ad1bdf48101,3.87172937
0xac0bbc5e9f9b977599431f73f97369b4cf39f503,3.84034681
0x976d34936f9adb2712a1f0325984e18ca6a020c4,3.8044131026018224
0x0db79bbb99defc2356d82848a459a5a13869eb3f,3.80050689
0x377fe0476b62aef2196502875129a2553a923f66,3.79244387
0x34e130f4c41310f553b6bbe2034bbf6b01ac6c04,3.77923155
0x53b3a10bfe41567a9858120e10fd8cb3010881fd,3.77698
0x197a6183eca50f1c6d17d454caa11051ce2c9387,3.7577
0x2ab18cdc99c7daaa0d09dd65b50a38464546f379,3.72185469
0x1c4b70a3968436b9a0a9cf5205c787eb81bb558c,3.6778
0x8079b3af2596d389e5c85df918e11f3ebbeb11b6,3.6762603951675747
0x08d0da0328c20141b9fa440f3c3f1d3a4aaf1cdf,3.672940692869134
0xdd775c3f2bbae03822368cb9558a3fb2044bb2e2,3.6646772757690838
0x1bf621aa9cee3f6154881c25041bb39aed4ca7cc,3.635037416438652
0x706d42257265f7cab0d2eeee12c3d28dc71d0b43,3.63098462
0x7b4c5c6c1ae370708520734dd0dcc03b951c4933,3.62916
0x4cffb1e55422d03671057c35431d3d6ecc64fd52,3.62746136
0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b,3.591764343902256
0x28b687e8e29f72229ffb159b878c90c7b79378cd,3.56780387
0xbb08ea8afe6d4305aba9b68f9669b6a8fcfae8c0,3.56507194
0xdd00270d347ea0fc0fdd82e9385fbef0682c24f8,3.5443017555553706
0xe02cbc2ae9d2304c05f338ba735c3c617e286909,3.535662509667105
0x95b564f3b3bae3f206aa418667ba000afafacc8a,3.494102130312019
0x33cf8a44a07c2ab4db203efb039b1235f02b7377,3.488662152376667
0x140d12baef3a89b870ec1e8ef350ce577392a58a,3.48416819
0x44cb8c9dd6154a892f72e844a1e45b22cde646d2,3.48213267
0xa22fe318725a3858cf5ea4349802537798f0081a,3.472487
0x2fd38d873b244b7ac7d1545cadcdd58e1f6bd722,3.4673494494565245
0x063ed6f59bd44d8bc99c3b170a3d52b49dcbcfff,3.40819043
0x7dc3a74f0684fc026f9163c6d5c3c99fda2cf60a,3.40489124961169
0xf03f48ba3a4ebde7220630bf4df9b9f055f15f74,3.38360662
0x5bdf0730b83a23b603035b7744b0f2267288e5a8,3.32564071
0x9bdb521a97e95177bf252c253e256a60c3e14447,3.311674107238374
0x57893e666bd15e886d74751b0879361a3383b57a,3.29785
0x14633ea8d5d75f895dfb9d15fe82d0042e7ee042,3.23930526
0x5cfa9d7ed59d6ba0ea17626ac15f949d005a2239,3.233627852336844
0x746aad8bb3047b8a5c0569012d59a1df0097c3d9,3.2278851712496035
0xb6c5327b9308b220a145a3040627873b15ea7bca,3.2179
0xb4bebd34f6daafd808f73de0d10235a92fbb6c3d,3.213091472695343
0xfd1a6167bead3a272b38a9713f17ac4dac301729,3.201970156971587
0xe598976b17882a17d4c417cac37fe07e30c8cac4,3.17677011
0xb3f9a7524dde6e05c9796081ab580416dfda9892,3.152954
0x628d644ed9007be2aea40991e01b884d031858b4,3.12183826
0x70d033cce740f56668aecbfca9e458097d7887c6,3.1165169291484602
0x16ad4e68c2e1d312c01098d3e1cfc633b90dff46,3.09469332
0x8f4afe45b096e80bcd83ade18bcb8c977263f0eb,3.0919183002687447
0x1fe7d323946a7c3b644528baa42eff13056cd2b4,3.085639900528542
0x1acd6ff2047563b97e6075fd17529178b62e7260,3.05519174102759
0x8cf088a84935c71c2a8ba3695951c4667cb54f9b,3.0506343586411213
0x0f2577ccb1e895ed1e8bfd4e709706595831e78a,3.0499814096093183
0x14a8489a69ea53d1b90ba7cec4bfdfd31483d377,3.04352042
0x63e80840031114d9b911820eee63e0bda38e99f9,3.03943019
0x40fd143a27c58a93d1d4c3ee19603426180a592c,3.0389615348423997
0xf6d2b332e422cc50d0429f2d7c5bd59c2d1c12dc,3.03564281877658
0xad47f4df45dfb752b284dfe4e9ca85c01e20eaad,3.0144818821286616
0xc16e77646cdadb152643d57443521161b476c934,3.01246834
0xed7c9e1e257ae463d71139204d77e732a1c53e62,3.00413524
0x0c1345544fab2d81ee980af27d9940e885330a25,3.00410024
0xdcf0a497df3c53a43ff25d0f582f3c2d08b995b8,3.0040124813832394
0xff8072611536a83b0390d6e63393286faf005f3f,3.00158575
0xc8d30466b80ba03fcb89e88ba42ece61452ec46e,3.00109955
0x79c66757591a82699d8d426acee7564c31727718,3.00074939
0x88ad5b2e8118aafc2b2d90fffcd3277188a67b31,3.0001
0x0937239d7daa7e9317ceafd24b7f7d5b26996871,3.000000000000002
0xfde2583b0a85f36e62d0652c4a8d71d5cad125b2,3.0
0x805ac33efef43cfdbfd34e226231a69b7457eeaa,3.0
0xf87925cce3c076dafb0f210d2985d3882c4e10e2,2.99994424
0x5760dc10d29db8ff61127df06aa999c097c5a378,2.99978
0xfdf19631425e15908e570a5595df19deaf8d6bb9,2.999627
0x676aecc97bf721c3cb3329a22d49c0ea0ed375f7,2.99941709
0x0361bf4ae03317037fd314eccac97f80eb4a37ed,2.9993
0xdcd0621d52db4509beddaff80cc2e8e5fe8eb37b,2.9991
0xa6630bd32a095e1e7b0e3787f5f9669377792bd2,2.99872
0x443a45ef21eb21b407d075ec7e2e41e35ed73cf1,2.99871607
0xffa5e79a3ca40df7c9e54b9d853073198e0cf747,2.99746
0xf3ee2b3ffab1854d88f28c6a6e99269ccef14dc0,2.99696412
0xd6e0f7da4480b3ad7a2c8b31bc5a19325355ca15,2.9967999974722925
0x54592edbb08c1ea029183ac3a7332eda81a72c4a,2.996501417455115
0x5c2e0c36d293b180b33e02478a3d6844ff495afb,2.9943
0xac946b1649a7e8dd94b045d0958c15bec8e98361,2.993
0x362618e16708379b5c7f5e75bfdee29901f1dc9e,2.96540916
0x86f48a31e3416c1d4445750956d4e5f94c189627,2.9356431
0xcc3908a73ad205f75e84244adf846c82dc5c6b5d,2.92621242608602
0xa95906eafdd96fa6bc07f18941c98e18f5f61cbb,2.8962726382924555
0x3d978b9d0144a2a77e97cd16342d7d0879bbdbff,2.88494185
0x8b11953db7c07bcf44fc3e2c254c958570d12010,2.879935
0x7ff72d9ed37bf97a36ef41268c1dd43fc55f889c,2.865610455287557
0x974026e01660d11b5b5f08394806b619702ac35c,2.8594723309125145
0xb75690f6916933261796a06f93dd6a3e8706b020,2.8408472755271483
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,2.834742630748416
0x9790b848f3366bb8e3ea8e59b9ff0446b79e1134,2.8216858790794017
0x319d84cae0f06f1f73b722623e08cdfc54cfd30a,2.81
0x4e9fd67ccd0a7741df3610a5a4cc93b617777c7f,2.80582
0x33c232e511c6cf0f60cec466f6e4870a0b134eef,2.78128198
0xb3bfbc4589cc8280a2dcf1b7685213d9f81d1008,2.7735239
0x3f48ca124f75330e6745f25e03235703e7f6df42,2.7716901
0x26607ac599266b21d13c7acf7942c7701a8b699c,2.765232463298578
0xfe60aba329010380a0c9179470c654d583eb5bf4,2.75743211
0xe68c1d72340aeefe5be76eda63ae2f4bc7514110,2.727296021190864
0x0d5c3de2519425308138c03ba03436e125c338a4,2.697999229093703
0x9f17203888dc74360c838bc906ce44d9f913e932,2.696132956736799
0xa64c1afe585e435709fe83c3b1c1a100d3a9ea0c,2.68354964
0x20c7c2ca925332b3a3f43b7376b85285a1113c2f,2.66794968
0x2acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45,2.6497741779295994
0xc16376b5c812b3301fed4cececf122d9366f20f6,2.631958269913749
0x017e71e96f2ae777c679740d2d8dc15ed4231981,2.625111438561522
0xad948e1f72218196d23276b4f092ba8fa75b93c8,2.6238855503866843
0x84566ad0b79a5bf6bc30267e9be9dbd707af8c42,2.619958707199425
0x4a2f4d00b9e774bba92bd510b40e70235d1e2677,2.611114
0x80c31409fe88010ab4494941704c5d2245e228ba,2.592334493100249
0x0084dfd7202e5f5c0c8be83503a492837ca3e95e,2.592
0x74dec05e5b894b0efec69cdf6316971802a2f9a1,2.5824542658236007
0xbf40e4b9342200299a2e74c5ad0e46469daa1ee5,2.56513
0x41ca2d9cf874af557b0d75fa9c78f0131c7f345c,2.555821054632986
0xe90c6885b6e7735edd21b60450b43f554894a6ed,2.55390414
0x01eb1fba86c02b4a86487e6d2f4764585ded622e,2.54875774
0x16a9e185e5df354332c1f4274c16b4c5c4e1ec2d,2.5433975
0x823c6b20c03f2e962da20a0024624473e7ca53a4,2.5384
0x36e2745f52ca111d191552d6b0c68042cd7c68fa,2.53481312
0xc4f596807aba806e3433626ac475d3a0022c27ed,2.5222752
0xf66468ed50d9d635964daefa1ac3901a6faa4220,2.520414639564281
0x120cd747d10f627429e496d38fa98f2aea156458,2.50997328
0xd541b5e59442fb546cdea6eeee9318d2b8cd1759,2.507888
0x85560dbef2533eec139b3e206b119fd700f90262,2.499354782285089
0x478fa3c47294578aaa81b200b50de0f59e5ef88d,2.4993
0x69dff19836e2d0c597302bcf2391d07c89ca1ec0,2.49568
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,2.4795928427718588
0x72a53cdbbcc1b9efa39c834a540550e23463aacb,2.46889887
0xf6be5b79f2c702506dfb6f304974d25571e4a6aa,2.4679874753582256
0xa0276e86fe727193620428f6aab095989e9cf335,2.46477199
0x952319b434fb3893277a480472f408ec29b00a56,2.40017186
0xa789ee132584276f2f4425a6a48653af89e1e4c6,2.4
0x52a258ed593c793251a89bfd36cae158ee9fc4f8,2.396329796721236
0x30bd6de951074046b7b4c4aab32a9b570c7f7003,2.3895116797054303
0x3a8b3319d1693a139b912c9c342c1c28b9abda6a,2.3867907
0x56bf16cc3d19daabc215d7031e55eb52785a54ee,2.38068737
0xce8911103a53ac0571538d3ee417a7099f3579ff,2.35257051
0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,2.333725499300314
0xd9722cac15bb92d908db2429408f83f2b00450eb,2.30612908
0x8bc89738bcf37d43b05ad47079332e3ad2b82c4f,2.3034498139692205
0x4ea6ccea3cf37ca618521604c152ba7abe0cd84e,2.29603837
0x4d5fa1839aed8dce51c5fe3bc23f4fc08e02702e,2.2934445231494025
0x481a9e3494ef678d755ed2c3a49a73377032eb30,2.28713692
0x198cb2ae24a628a600315123ad09d88e9f5d8099,2.27915736
0x2af8ae409ac94ed6fbd7d6c8751f3fbdf055ab3e,2.27405737
0xe3b8b4cf3dce846b9a7204e600f2a9fe4fed2a62,2.273279608397772
0xa6cc47c8c2c30d903757d81e07a562729916fe2a,2.270872
0x44f096d825b1300870c43c204d6e544b6812d2c0,2.2623391
0xfed8555bde8def739bec596a1b6309185c4096f5,2.2592575193977504
0xdc3d12c9459d7fd3813801014ed28764e17198b8,2.25835279
0x3acb5d6f78edcce2d68cd806ed5bf6c3348700bb,2.2421615
0x8fca4ade3a517133ff23ca55cdaea29c78c990b8,2.22795531
0x4ef2ab73ef2214ebeba6f087a8dcf89731504301,2.195
0x85d5e8af5035c3a5f3a62243b0be7033b16cd41f,2.19275537
0x4a6096498d2fbab826e60610d29368f232b718ae,2.189360115980046
0x198ca1beacf70b82c4e6de21e8cb7b6da6d8477a,2.186264752137209
0xb720de3f370d1dc69c7bb37f86a0e38e330b2cc9,2.17875576
0x3a506f6156a0a1e12483e994c97e03926da9c3da,2.1763524
0x9b9aa2985b37cbbd5858dc3fe07f45fce6b477fb,2.172055473576883
0x8e659a72b2af8d9cc7f24b3e6a91a84d301358b1,2.167805175977542
0x792e1a2f6a849b12fadc61d42c7a6b3ca67f8ca5,2.158566
0x2f5725cd427d4855f43a4551e21dfeac92e0b16f,2.158416839682241
0x0e3805e3368509f9b189df17bc80b587e8bc4ecd,2.15387367
0xd3171b24f43f6cd5c0f493172c14b52eb7e3820c,2.15336739
0x917997db95921d6f3337f5c6b4df6cbe6345e0fc,2.15
0x044e958d970a233819c65ef1f3040c8d281d1cb7,2.1372587536714702
0x3ee27441449b2dfc705e3c237ffd75826870120a,2.12508977675052
0xed55d1b71b6bfa952ddbc4f24375c91652878560,2.116424
0x08cdf8ffdf5728b6df66fcbd50fdab21bd8d4b45,2.10591001
0x91cda4c09d1095be67788fe222f2c7888cb85f21,2.10534759
0xd0c87d9def679e2af51cb3dab205f1dac65e0403,2.0940165
0xf3dbf5be1021b47df9d907c03bf29d11ed87a099,2.0884858511635023
0x420d6426e695f1d9eeba3693c465607819eb4417,2.0859978121184386
0x8d1ce361eb68e9e05573443c407d4a3bed23b033,2.077380205982079
0x590cac6a9b92948519df7bd02b3a24a888ed4da9,2.075938198351071
0x37c604d69fbeab3a2c61d3c5d94697c5c5ef6fc6,2.07024169
0x65467fb2e5e24e75c8fe6e4fb4eb9eea3da77f47,2.070015
0x49043abb52896995814160a05e2e2df0d08cde71,2.0639146
0xc22fae86443aeed038a4ed887bba8f5035fd12f0,2.0627379
0xd0c6d41c521ab89efa5b04dd49fd1cf7e54990d7,2.0612864720526702
0xcd4d89f6eee40c6a58ec0e4c8d3e9517324571da,2.05677776
0x2d0f7a2e1219885dcc48486e882f6cdf70bd312b,2.05526289
0xdd74f9c228d2b00f3cfcd9d63a1e2febfe28dd8d,2.0528770450359217
0x3e1f52443bdbb4cfb5f80656425d86846406afa2,2.05134753
0x260d02e0dac4711c1e796cfa0324b227ea06eda6,2.0511026510216066
0xba96d0732f6bd89e27b1e1d663693b6b0e70f552,2.05066054
0x698bf89978053c37bf8505818785ecbd2523c104,2.04451204
0x93b675a8110b066203e1a7921830c27726458239,2.0439207420145804
0x35357a6668a1a78141c7560d9f138b098b96f8d3,2.04138083
0x29e23ce7779759ae73d57fb296136f8aace9e994,2.040969676502446
0x1f36d74473648ffa891cd3828fd5c22359a10199,2.03426188
0x27e78f8bb63d6ea7d5d7cfd7a402daf9c1f0af38,2.03344097
0x6e8f7e55ba21487d9295484383e390472131a66c,2.03326128
0x6195f3647b6977a85a86763ad9e5b3bc03d9e8b9,2.03173866
0x35cc98f92dd8df6ecfafdbaaaa93de1463deadf1,2.0265709360998185
0x93196c39b6459ee4327a5e73d6fa86c74f6ec646,2.02530634
0x54a9be489f64fb5eaf4c15b362347443af94d8e3,2.0223521107020184
0x3a0ed0bf3def0c991a701f41c6bd4d9e0d784906,2.020438
0xeb55e3499de7f98c7864d836f0abbdb41b971683,2.01785819
0x3fcc1142e67207175c9504cf0645b26347e0ac2a,2.017853
0xe9da0d4d2acc12bbb8543f300eaf0882ea3b4ef8,2.015866799875648
0xcc2d406cb6769178b546b4eb752565054e0d2a0a,2.0137585
0x2b463c50fb77c30adc16cc72f32cafa95f3432e5,2.0131571218006323
0xb15d7e17de7b035a30771dc0e0f859fc36bfb35d,2.011502428801663
0x323de0af62f847cf2a17c55e49a7eb7c6c66bc74,2.01108643223364
0x46b9fdcb97dc156aa3cf9355e7950f9a78ced88b,2.00846092
0x9f20f427369ecf6354e2b2068e77b95caf478cdc,2.00828
0x284d96f556acd88a89647d1a76298bc27c30184f,2.0080553156443295
0x76397497da7018d328cf3d2259b2dbdd0f4d9c7e,2.00803755
0x813fb52f1ac0e38f2a717989b9e44012d74f43ee,2.0077333
0x79b67babbaccf37c9ffdfbb2d9d831e81583fab8,2.007428
0x056af526e6cbf205372161ba173676a248faf040,2.00591945652836
0x2305dcaf3d95df3bfb33e4f615c97447346ae927,2.005822168607049
0xf54c48b4290d15ef01a530f81620814114796297,2.005616024458979
0xd3aa16d8108dc56ef6813d43c8fdc938cdaaabd9,2.00318892
0xacaab4484508f9c9de932ba1d110b903a9c80116,2.00292553
0xf6a306ce66df1ddad3c3cfcd52d512e087bd53ed,2.00277472
0xbabdee12ac54a2d1ac03cbebd47f2e5d494206ed,2.00154593
0x6f1c61809ae33108db130e8b345bef10b24f8322,2.00146
0x1571dccb56b58395389ee285b7cf11e181b276b7,2.00099
0x8e90e2526368eb7d4fa355348b1a05450d6f79a7,2.00096671
0xe9bbb3ab675c2d9c64904bca91640d20e2d349e2,2.00025663
0xffbe290021e6c5a0dc10e22ab0aa849b4cc8e436,2.00008
0xe0e6d3d9a01a7dc9b1b5b4c8e6f6231796884433,2.0000331142002246
0x29fc4fd26122265593c9d81166f9ddaf822b4fcb,2.000000017030193
0xabe97aa5c4faf7ecfc6b9b8d44883871ba47a0e5,2.0
0xb072d34ecfa1c2cae8550f15713a76a169eff998,2.0
0x8dc250d5403ba72cbeaf0ac40f7c61c6db3a9a20,2.0
0x84e39f4038db1cb3c26092f68380b207f58b9c3a,2.0
0x13f27352234fafd2573e8d367a9bc3adff3de7d5,2.0
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,2.0
0x72f49ff747898473c29c0b168ce6844ecf3b24c7,2.0
0x5ffc92967b9f6e45b66d1b91b5c1f9f0b58a024a,2.0
0x63dfe4e34a3bfc00eb0220786238a7c6cef8ffc4,2.0
0x9f643a408f3a287ca0d019176c288e2c5a8da7c4,1.9999864755714287
0x9bf14662e5e4a514c3d18711320fb47f05dfb329,1.99974
0x555f8d07568bef51038fd9325b7a7b1737a48274,1.99974
0x28557723760354dfd687218c5bc122dbcf7acb12,1.99962627
0x4174bd8dd6e44e199e2548c27c42d7d3eb30fa1e,1.99961
0xc19040702d87a24cfe3d972500e03bbb29258a15,1.999483
0x10434ba94c9b1099bb96cdbb1b7927a28cc670aa,1.99922
0xc47ac2ad9b192e62e6107763e9ccca4f56d2363b,1.99873823
0xea987b928e1f0539e51ce05276f34c5c7ebeb86f,1.99771307
0x5bfed4790cbbf71bb3c3663585768c64f637e3c7,1.997537
0xe120ffc0bf3748e96c0da70660737c47fd9edb20,1.996311
0xbb8ce33441ba98b55c69ec53dc95226617fb9120,1.9957
0x27788b60e310ff289a957e78df617189153a74f9,1.9928060987950504
0x0548fb6836fc1987a8db55196a369f4ad375d197,1.9920555459822975
0x45b4a51bb00e9bc922371866d45dd1a4eb52f937,1.988263
0x440c77c70caa981e01291dcf30819d90c461c055,1.9881
0xe9b9425baff40ad5d5509f7449de16d45a27592f,1.98742277
0xebac5ccaa7adfe9cae4a5966d7f92b474ada3553,1.98739
0xf916a4bdf5516faadf70ba0bff82da932555466b,1.98649668
0x4dbdc2b57d637b5a4d6e4e8ce71750aeb1ea3edc,1.9847249203484074
0x4202e733eb2d17a92401fd75148d04ac1b28f1c3,1.9843684556518202
0x0d73fd2fc1c4dc0f3271791b55c821f89531cbcf,1.98026667
0xc147b18a067cd812ff28f6c672ef9a2d27047031,1.9753140262230027
0x0b4b0e21a96b39f0df60245ae5ce696bf54201ce,1.97236975
0x2ee0c2cedb6e6e6506fbfdda175b468ab0422f3a,1.97130376
0x46d44e5e15355f8f241586b9a70c5464ecbb9a75,1.95120525
0xa00627ef775a0e8432a5667b586932e42ddccd4d,1.9498735999311585
0x0f8697655be7b9451757c35df09f8a1cb531beb0,1.9468
0xf35bf057bcd469ed2e80b54ed2ecddc385e7e630,1.9417622440316313
0xe7ce19da6ffb0ba71918e888e77c8a57fdd7311b,1.9289938152634634
0xfe92bf46042b52782ff60daba1cf03b66a3a0cf9,1.9175641477962426
0x743665b7db7a9c304e92b96160c5d7eac0eec17a,1.9141274407077702
0x8a4aa176007196d48d39c89402d3753c39ae64c1,1.9011444706862777
0x78f225869c08d478c34e5f645d07a87d3fe8eb78,1.8978667805230025
0x9bf03137e09956b1510f0feaa955aed1d18ed5cb,1.896630427209693
0xc7cca95332b0401ee5a4119864f65ad4493a6af2,1.88965660118026
0x8408e0e3b2bfe5a505bba083457df1607f3fbfd7,1.8785689
0x2716031d54971b5197f9cef6d7a2891d56a2c183,1.876303409142251
0xa4e44c75e732d1494d7831e0d58c2b910bc2663f,1.8747938874106407
0xaf817b2c742d8fc832d46c43c9166951874c4e3a,1.8697948
0x875ec2f16604da7f81d0e329642a6769c09968f7,1.8695634666612118
0xb44e4f71ceecab0a1c2d6619aa268466f2911539,1.8669196
0x47a7994aa502bfa0c384fd805f474ca2798ddbaa,1.85967794
0xe38b2769f69d2ad2b6abb68088a60f825c540c36,1.85663435
0xbe3041bd5d812c93590b70f3d17c749ada1f19ed,1.8478437271220445
0xbda8c054a28b208bb081203699b10af2c9c42a5a,1.84373197
0xe253a531bfed7aafbdd65e8315e464eb376452a7,1.82993685
0xe5d7ccc5fc3b3216c4dff3a59442f1d83038468c,1.81990987
0xae71c2e32068704d0ef312f79ea60bef2845560b,1.8174245
0x27406377d438009e0782bbdf390736c422c71d54,1.8110886244134057
0x98289e90d6fc92a8769bc892d006a2baa7705afe,1.8007130690480515
0xef7e4d6e29a2b6e9cc56dcdc9495160fc2588b0c,1.7989782
0xf28a96107cf2db70bf184c665a99782072aa13be,1.797723
0xb14fabea9a33937500a65251f6aca6989f014c3e,1.79762
0x8b973db7b174a14cfaa64567f970877f6a83b105,1.7922918536611911
0x0bf021d2939f98d9ed86eb0de2128eb23bffeb89,1.788893
0x0daebebe5827c087e0d3fecc54609685d8fba3d9,1.7783917155636413
0x756cce3d3fb1317bd91f98365c794afd3ddd9a09,1.76866039
0x01ba3c7c03ebbe7ff1511654dc43de95405293c6,1.76516058
0x8423bd2127c46d26bc6a1485f2d67ae71d9ac321,1.76332943
0x63945978e5604c69d2257ed54f7a7a468158df90,1.74334898
0x478ba6abd2df2c5e3d70d8f96d58659c6a362325,1.718084850950634
0xd00486207705f54f4bac843769d0f6d12a4bf9d4,1.71780083
0x2dbe391949ae51f9c48455de29f361d0a4ceaa0e,1.7087107286419347
0x78445139040484bb0ba03f8e130c36bc20e31d42,1.7084945821400557
0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,1.70066733
0x4eddb4febc272f966739625fc708be389a9c8e67,1.69693
0x4bba49ec8bbf04282a5bc852176bd79300c06076,1.69662
0x8c348b628608b87166d3b40b36c263643f9bfc08,1.69183433
0x7e33319774b53c4e88adaf16e21f806c6af157a4,1.68599265
0xe85955990108366b0d377d4fe2e85064825bdad2,1.6847314912723304
0x97deef0a529bf868eb99cdda0e79c2ea37a26bfe,1.6839766213606049
0x91c7ed83a53a435547880fbe9a07b69ec2a0c94a,1.68160038
0x80c9ac867b2d36b7e8d74646e074c460a008c0cb,1.6813015179234645
0x8438c30f763170c95f4d72db6809b16ec19c9eb0,1.6778120659012963
0x3b78f7957052feffdbd5f579cf8eade7d17172a0,1.67116212
0x54964ca3089840a0c41580138810cd7226c18071,1.65729934
0x57bf275642258ee58239579c039a66cee3534005,1.65568273
0xcfc50c5e337a6b1d0e20e68170fe45d75e2f7293,1.6553
0x322e0efcbaa2c015228938106b02f78bef730269,1.6529016334960827
0x4eeca0f72636782dc3ca37e6422755d42cebb871,1.64744552
0x5af9645e5cfc33e6072cc45d86fad7b794706e65,1.646086117
0x29420db52aa14f02557d08e2cee2d3fe3e80cbea,1.6381870359307003
0x924811a08facce1d96219ea0ea919bc4803c46c9,1.627081
0x174d498aae4b8c26346f9db81d94a1d898c8ba86,1.6250052
0x65cbc8aa675e7e339e374568746b6d40e87ba084,1.61374687
0x83fb0974a87bf82272361d10fcc5ca7f3979b21e,1.61292527
0xa03f25978c760d3262fb26378a0e7892fcb5315a,1.61229146
0xc9a32bbcaad48dfc86002aec856b7f70e88dcc52,1.603499998860067
0x04b9ba07e94af40a0d7c2dfe462fe05257c2433c,1.6
0x976800a360f64f1730837630fc27620c1f3c426b,1.6
0x395d8f688883932cc1bb62e1b82085d1393d359e,1.58980779683442
0xe40f77dded10e010cca65475cbe9ed1b2ab36615,1.5883297230240763
0x4b512c234df50217c9e5ed4260945a9dd4221e7f,1.58239915
0xd0d31be334ecfa48fac79f1a8813ebd2c2797bd7,1.58167184
0xa17eeeff64b6ddb023874b8f614b5d55374ca72b,1.5670126568564835
0x9b9b12e8bce494758e333dd050457679ba3e1a61,1.5655726279367732
0xf7411aed9bf7aa16c2d75f6263da9f6223371d52,1.564283951319437
0xeb7a84d6298cf06053c02a4c5d425258c4923a4c,1.55589211
0x3ddc0d8b59c05cae4e4102307305cf3fbe7cd01c,1.537915
0xd602ab6379523407c20d2415861e95f7e31c9f54,1.5305575227265413
0xb12d291c39a7a5411c1cb18115bddf7ea8e09a72,1.52941122
0x87ca45f95fdf13f49888490e996b480ef0c4ae4d,1.51707992
0xf57db4fb629656c305675033bfc51e59f33bc267,1.5132746343829087
0xdbafdf10fda8afec73ea4d4804372cff3d13ca26,1.5125369171885943
0x55b78b8a8e0db5211638696024c3f03751f95148,1.508111672834021
0x005ffa486dc60c3b61c92e338fc13b988b507abc,1.5042136663975232
0xdc0e63e1687848f7c2369b0f9f989d9c75030acd,1.50288333
0x8e4a59d81587c8b0d8f5677a643322a629439e99,1.50221466
0xf36b67d963b01307ee7d33ca86e88a0ebb87af98,1.5
0x581cafb44a325baea297ee4a0a327b839999128c,1.4999985
0x5f9c7d37bb072e9084db8c2f3caf546a86322483,1.499843111157195
0x4ac68d9a53f699439dc60ddcab304a9d138d7946,1.49935566
0xd2dfbaa299d31795be76f0aafab0a37f225bccfb,1.4992230761067955
0xe65ecc55a18518428ee1ac85944b7c138f6886bb,1.4955421549799177
0xfbcb8155817f4d8802645c70e0e16dde80a06676,1.4873002911661237
0xf6576c2a235744796a5ed310b01b36f12ce3b680,1.48055265
0x20b2415d884cd62adfe824cf75a10613dbb4b34b,1.47894025
0xacb5df98948c18f864f1d538514626b5372e646e,1.4752314188617779
0xb7b39420fc1b464d342c6a166a83ac520ace2b99,1.4708562742621012
0x6b1de7c2b384e5f9f6601181f6e21566beb20512,1.46525
0xeea30c7353ccc66b9ace927fe02f8dad6caa76f3,1.4645768988919468
0x89df1b02ec64fbfd5c6b0cffe065d3c7e3ee0431,1.46439093
0xc8a6d28a5a13bd07e3f657d460dd3314e2edccb2,1.4513983600333213
0xed50d91517be7e59977eec31d6e44d92b7268f4a,1.44598106
0x64ba61e7fa8e32d37b7864fa5f0dfcd0791266cc,1.44401082
0x06bd3196d2c426c5992ef8151c005ea4b9ae32fa,1.43974743
0x14e27302100a769b3821333ea9276d77bb7f8832,1.4385791815065962
0x404460039499c774c48248552f802ce5dd482e32,1.438047701
0x18466c17bb7edd8a44978d1923ea4e2ed9b338ad,1.43251324
0x0d3b3aa25e67fbc625ec51022b77ead80440e4a8,1.426832714736885
0xabea9132b05a70803a4e85094fd0e1800777fbef,1.4263506296863757
0xe7c41ea52f1cc5178ee0d696b163d6dfba35e0ac,1.417952796467513
0xdbbdabe7965fe96aa3814a2f091abd312d1b6b51,1.41260569
0xb957782547d3396a88369fef34fd36c0a71a97f4,1.408133
