Address,Amount
0x0afa687247bd6e28c5f6571d0cd32a07a5bfdf1c,0.18203708902510324
0xff8a1f8161d8f3e82b2cb2cd81dbf9b980fd8a8e,0.18202756857788713
0x59f0c6a65a06e58d922bff1e61337e55d6f656b3,0.1818592750835703
0x400beab082e97de7951e83082ca5e45607e7682d,0.18185841631421956
0x9745eec6eb7e36fece4d5579678ed995ba62609e,0.18178111881993606
0xd3d7ea8823818dfd6be914a0f6dff319ba793d13,0.1817730072750098
0x55507877d1f1c8254937fccd28745c2d4927bdcb,0.18166612796302825
0x589bc055bdd34c1b366ea1c1acdab6cbf3d9ff42,0.18158911828556984
0x24879e449958c85b7349744eaa9fbda167944751,0.1814609043091491
0x441022aca5f5d3e219c52501ba3a91189d559d81,0.18144021696929125
0xbb7fdb7f2497abed80c07d55d875366af1607dd1,0.18143570243890747
0x3659751b8c9acfd52656be5f97bcbf675ce48480,0.18130197231379838
0x67726dad553020a55cf5de97b0a03d218475e8f4,0.1812370328816996
0xb292841535ec8389d7f3d551d5c2f7bc17887380,0.1812001042
0x0992e2d17e0082df8a31bf36bd8cc662551de68b,0.18115246977341362
0x73c2269e73a12e0b5a3ae51608fccdd664abcfe4,0.18108924643579852
0xa4b6abc265d3e5ba4050b44a446553ab908b4cc0,0.1810694206630068
0x005562e32173940aaaa5d1525ba42b2ed0bd1742,0.18104995718313305
0x7663697900dd93a6d4722bc150d8e3a03c7b4866,0.1809139637596194
0xeae273664d60f4b24df1d964366dfb1e37c5368a,0.18086549494
0xd90d99ec7371b36a49082bf54d999f5deff0eeb8,0.18082329147972007
0x275b2edbc7c4413dbecff9ef37ba9214758e3b13,0.18073945413759973
0xeec193a23755897ffbb4aeef52b84d567d207fc9,0.1806914950270055
0x9a0903fc48c7b806d2b7c71e8b59571b2d7f7176,0.18068270622454086
0xc98158374eca1102b51ccc5ced6ce7fa23e28403,0.18063134302918274
0x86998e027a64c74526e5af752ed91026a33284e6,0.1805874739140953
0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,0.18053
0x2f43eedaee56684b3d5885c98f22aa5abf200e03,0.18047865979631378
0x88edd334c9c5ac264be3cc3cab64d97341caf600,0.18028974537677023
0x0caa6925df36dd1d3776dd6f1b07fab6abcd3e29,0.18020852651143845
0x0e3e27538bb0a691d7605b36ad421c729d3b0f6a,0.18
0xe969a99ef7929033a9e6fcd42c0e33a93a820660,0.18
0xc1a871ea3da3864a09a230537a186a1c448de4a5,0.18
0x3bb5cef352fc1e9d737a8c3a5f9ca70ce85a5429,0.18
0xddf9db63f6f145df73e16f6be12e8d7913cf69c8,0.18
0xeaa017554d35faa5a7a7618616e2007337215b2f,0.18
0xe6d6163dce506edb70f99088d4e1c07060ee2cf5,0.18
0xf77817a7c2f04fa4c247d960ea15b3edd8268f04,0.18
0xeaba380a1f50dbb65cce2d9494beb0e3476e9bf7,0.18
0x68cea71034fc1f9545bd9a66e51e13058b4573f0,0.18
0xabb2b62a5fd7f740596939d64c1561cc4199f896,0.18
0xb81bf1d150769fc172db20d510595ea88488a460,0.18
0x886eada32c035c2505b553e5909e53d522811caf,0.18
0x4596571981a8965749359cd14c9a681f695f54ee,0.18
0xa13ea8f537766c90f757f4d8314625cc2d6c75bd,0.18
0x364f4c9cdbe2851a2472f3c88ad2073e7bd40dc8,0.18
0x6d83b5e198ef938d63e1160d127c8c5cd0541944,0.18
0xca7f49c75c518aba7ca09811e6b3bea2a017864d,0.17988484257426984
0x7c9cf29df6a71c35a8bd01122dba1012335a9877,0.17984705
0xb8ead76a3eb716bd9a97c5c945575a00fc8d6ee5,0.17979954556933264
0xc1e7626bbd01befa94e53bd239d1518ec55bf293,0.17965677531203586
0x43e2ec837a789fb39f13098bef24c72c27c28806,0.17953300774924713
0x24561a39a0160e729eb5b298bf73dd3f7f9e568e,0.17947334695165004
0x2bfa59f8f529eeee75aea9fd2585c9e96a36312f,0.17944394531016067
0x75b98710d5995ab9992f02492b7568b43133161d,0.17944087969210412
0x5641f2229b304bc035044c57b48f9bad231661bd,0.1790257671823592
0x5310763af9311b07d833b13e2bb7dc52600aa4a5,0.17901802612356474
0xf40281a8df0366aa6659ebdbdb950e5e4ff7cd59,0.17891842776197692
0xbd80b350c15cbd26ce121cf333ca3490acafdc4e,0.17889830028092504
0xd4d715510bab734dbf5af8e5af719a22a2c35ce6,0.1788916542716573
0x9a9ea9ae8fdbefb27dbfcff37a2e2831a21bf2a1,0.17870557196692544
0x126fef0a636cfdcb1d16de61f7ae1ce45dbf0b76,0.1786675985889655
0xd2033db9c5370ac76abd80823b5c5adc097e2fbf,0.17864828762982027
0x932654bc075a69ad65cfc76ba01c4ac3621d1598,0.17860997142511326
0x819fec659e1c225ce330b02e01f1e4c629e92a7a,0.17852415589838386
0x50dddce02fcac13745efc748e2d70a7f7f4c1d43,0.17839636984551693
0x6a8ae9f1ebefd842dc7e9ea68d48d0a9a753d5b4,0.17830623122067443
0x713c7df267d9e5de915eae7cd51df2e60645a419,0.17802393266980635
0x918fbcc3cdc9e9b5455557573680dd630a1a3af6,0.17801560992862586
0xffc02aee7b4b21e17f378a6ae4283a665ca2bf42,0.17787622878289386
0xccc2c0dabe43fb6540c8edf0e9e8091b25e4e8d6,0.1778710560805461
0xa5af5e167c2b106d4e67f917d8d1a6def85cd6f6,0.1778389615
0x3864c3ce2452a5604ef11b6b8bd5473910e16fb4,0.17763254392494596
0x1cead3374a856061be00f5c6d2a035eedf1c3c76,0.17760173576910196
0x59120c27363c2539e2497eb6c72362275321f666,0.17759201724502474
0xad286cf287b91719ee85d3ba5cf3da483d631dba,0.17758190690479217
0xffb0e0dddd0c47f52a10fa2a1b94899d114a9a34,0.17724756153241392
0x2f059fc00d4775a13fda50280154d0f4bae381a7,0.1771702756434359
0xd9ad0fd1e3974486733059844e7209de6c652bf1,0.17712552734923873
0x9631b6f9cca5094f8f76d352616187011d610f7d,0.17710975519072875
0x8f89620cdb2d96073f4ba1bf2e0b3bb774d2dba3,0.17707959067120246
0x41953a807a5a1dcd1f171f443af72381fbcc89eb,0.177009683645288
0x8e249b94a6df92dd33c56b623de3109c3eb867c9,0.1769914410864811
0x7156e937e36b21a6e951820c166f6897e5b679d4,0.1768199871888187
0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.17673424181906366
0xa7317d49e7be8f40673a927b45b3a0303552a360,0.17655854807251103
0xef0164434d9d4439fd75389fe1d93a78f78c44dd,0.17653306801760513
0x5ec8119b75db46d97faa8997c77d86711ba9b084,0.17642707
0xc079171b5fc4f53233cdd4801b032d0860f4e406,0.176416640742146
0xb1a3322d4ab7654ec0ef215336392c5b2020a849,0.17641341192256282
0xd3074a836277b0edd45c4c8693afacd97ef76646,0.176322133876425
0xc850be64f338e4c50de8a8158d15e673823b01c4,0.17626570659084345
0xae3dd285f3c006393cead2399f4d3eb8ce266457,0.17624143284040875
0x033817bcfabeb52b60366bef978b5d8df570f537,0.17620696738257896
0x06f7fab8bb52012b58ff69f098cac7763fd2b3cd,0.17613076890835477
0xcd6c4c8838ad62d92116a07b1e3cb0f1173f5d93,0.17609659710304482
0xa9cba222a9e8c6d17a7c6459015f0b08a4c2457c,0.1760555621903507
0x0e39c811f13e77456cf064739347d75ef5fc7108,0.17604517791718324
0x3625eff632eab044489a46014dd168ccb5112240,0.1758616130769944
0x597d70f613506f52fa99b397e2668b30135fc0d2,0.17561254183650304
0x9f5223203357ba1de098fafa502622bcffef589f,0.17546272201511556
0x1a7bc3953662bff98cd90dc5929f61c5b8892e14,0.17535079870277687
0xe64262a940f948abbe4236eb936e07aa7550a1ff,0.17526725260642054
0x0af2555a26c223e5f1df456ba3d124c50294de50,0.17522877566513542
0xd680ab5a98731c7a3de4f3d4cf68c04c4a3c1cae,0.17519290002058563
0x92ab51b56b12a7383caf631365f463611bcd1a2f,0.1751714209365201
0xe4bc54b3e2ebc2cc6ae4a87ab64f1ea3cf0dda9a,0.1751605584423361
0x2b2fc8258cbdc667a4f52d049f1ef1a99400d16b,0.1749757702072859
0x81366b5e335ce72ed0412a31706323c78abf45a7,0.17492848321914004
0x1fc6386835eb73c7c3b16695f30611b1a71fc84c,0.1748774467
0x3299f269bc50b361db0f90047799e88ac6b03a6d,0.17482702854661247
0x238b6d6e0bf4679edfd99a32aa8c0f2ee13f34be,0.17480094979302827
0x85447407829fa2deb31e10beec8f6f40981d7f44,0.17477388671052596
0x15a96592f201e936128669d0741c5a54a9e5c16f,0.17475502256183156
0x68f334603fe78c0f28036205febfd6ebe4992e16,0.17469510913663133
0xb5c5b2659f81afbc278fd588b6f925caa4128cca,0.17459712403716962
0xfab1420c84ff5e058b8ad12604d24247e268f362,0.17456290163972066
0x28c9e7e7f2b8837e5e9c1c84a315241c1452a77d,0.17454800696580394
0xf16d205fb2ad682e9c844357194358ee3505706c,0.17453566238834997
0x33eecc48943aaeabb5328a25ff28eb85f67945c2,0.17447218230360187
0xed92400c084e2edb4472dcfe6a2aad91ad361552,0.1744235263555525
0x13ef5dcee0cc22e5655573c73e8f964c933a56ad,0.17434042811756756
0x50405e24f98c9f96870aa1730029a527b906c968,0.17422858755084492
0x4e568a1537d14d998700d7b4db6295bb4d44a969,0.1742096712708062
0x371ea1e8fcb52083a2a6ee8bb44bb5540939fb82,0.1741381427878769
0xc478328547992b8f5970ec4208c8d0fe2c7cef0b,0.17411953053568466
0xf3a7891b8d90d7f1a4b12ce5c052bf4bd07a5d45,0.174074
0x663418d29958f4748cc216814bd0aa0e2774e05d,0.17401791213250384
0x940fd149ba716ed180fae6fbd612d8e203b2c990,0.17400581983238428
0x4b41a32ee77ec8deb3d55ab801d794883f0b3532,0.17396183465055873
0x0e05294f9a4d8877c20eb2c9c831d4eb2110ff79,0.17387
0xbb374bb2e9b79ca3b5f1414a1aeb81e43b31f3e8,0.1738279814936038
0x25b1f20c61e12a8c0c40f07c02f35e556ec8d10b,0.17373702148798595
0xfc57e64887b9f538b2b5fb8802346dec67094b06,0.173717
0xebebb6a7931f372259cadc00e9ed8135f6cbdb86,0.1737050046163899
0xb5643105a2803b69cee8b02577660095ebc773c1,0.17369100711099952
0x6fcee65471d2f36cbef70e420fb9587c85085a8b,0.173686
0x8d59b9fc743cb2d80b47ad8bc0571432b45c68d2,0.1736288891336663
0x1c0ec596303ce6666f5a4d24c29e78cf881cb5d3,0.17357292268774055
0x77df8ddf24cb420c0c0cc33f4f60a807670eeb29,0.17356963706046577
0x3dd8805ca4aaacebaee55cc3b4d81d3a72317844,0.17356916166126207
0x3ee6ed7ee96a5901426963b8a756dc7ca33c6191,0.17350811889063905
0xeafec55a322c87d13f3db853fc6356274b36949b,0.17347192405136538
0xaaf5c6824cc8d33abd0147615c85e83ceed86438,0.17338178525177475
0x263574eff1b78819da146bd0cebbfec6ee19d7ec,0.17335806485894065
0xf457e3caa021fd6831f8b1f661b69807bcb4253d,0.17330887400279085
0xe38a3660034bf8288b620797bdc9946517d17648,0.17325201230618642
0xaf3c42ee974135360e289d0e56fe49564a6192b8,0.17317901168137134
0xae66f023f3bd067f2c58e25b225eded462f9c99c,0.1731697249573751
0x30dfa10b7d4924eb2e9dec03b35a15218e900f95,0.17308780293117018
0x9ef11d0004ff0e8c98bae26e3aa6df14b0a82cf7,0.17307095137046485
0x3e5bac58277ae1336126003de81031c13c3ac8c8,0.1730506731876397
0x6ee25671aa43c7e9153d19a1a839ccbbbe65d1ec,0.17293054791819973
0xf196f8d562c8ddeda4644776c5b6de4c453e3573,0.1728047661856141
0x7d728247dc6e2b23e6b2189f87f341fe346f1487,0.1728005664142814
0x4f021fdbddf22d59962630aba9672cc942a97571,0.17272056068484076
0xd1004009fd2ea73dd89c6a9d1e8aaced7cb0e4c2,0.1726886053572586
0xd3a5d0e4609c7600d19d5908df285b8fb0ed429d,0.17264882520028774
0xa4b2c652b4052729ab35f6a6ffc0c22bad7bdba8,0.17258617778119617
0x33d1de4fe84c0673a4ceb9d9e268d50dc10cded9,0.17218327767684452
0x9774e8a3d126b509e1e2cd4e27754bf4e4c53b4b,0.17216763
0x8220876a879ce0afa4e987137f2d75cfeff496ec,0.17213757251976167
0x8cd24ba5c572cbc56062f1ac1546d29792f2bb57,0.17210563528398493
0xe154903f237194f7efffb916278565678e273f0a,0.17197548397034768
0xb6697b947bf8eaf5b7a8092ca355f67c7ecf977d,0.17197326
0x9ce58815e794320f0d09f84fbaa7a733dd658c13,0.1718668493201549
0x612501ef39cfe7ed389c934b9302aec34c260d83,0.17169278842816693
0xe71113a2de36128a5d3258309e3f84c957bca6f5,0.17155592575316406
0x2acdb2013e64566aa20279c50c36fe4139651483,0.17148237349849765
0x042bf7d845b34e4a3286d3e36ca90ff692f8f558,0.1714710462569795
0x9ddae7a058d2d8940d83b90e2538f72cbfbde206,0.1714240909522008
0x91aed2e04e2d8cf20527132e8a801594aa986205,0.17142321903403604
0x861a132f9044925b3eecd3cc204dc88954c2ebb0,0.171410195412
0x9ce03db83729d684264278d3d0e4bd0bf7dfa355,0.17136192318962057
0x60bda89edff4e4fa879a1676eb86e3839cef1187,0.17129871254373627
0x024bcbcaad82e67f721799e259ca60bc7d363419,0.1712778715967903
0x6ee6107a6c9adb834d6ba0985dda992905526e5a,0.1711970670300169
0xe6a632ed648f1f86c7cd786c2e9d2d4113b6bd7a,0.1711797555088943
0x72b8ad5df0c7ae2f6e40568e4ae73dab47ad655a,0.17115291399262733
0xe136e1091d3e09bf9c2515cb0401f13de426b977,0.17106652636617004
0x9bd9427214461c4fb3d0cc20273ad97d5736c82f,0.17105076212949327
0x482ced51f1e10b0ccdd0e34a70a3154cf04e6c0e,0.171
0x4884d9b025c31938c65d6f1ad16b579839cb7b78,0.17094281672091047
0x89a8487860965d053bbddeceff17f43db2bb696a,0.1708082266287005
0xfba95dfab27b03e088dec44a83ea275c8b808ab2,0.1707604238554762
0x9d5084b8b24365fa271a2ccfbd191142e3eb61de,0.17073688851928498
0x5e0aa9da07f08ca143ba19405a9e77cec8629caa,0.17073270432178678
0xbd238ecfa48f3573efe0ce74dd3d4902f760dd30,0.17068026254434743
0x300f1a50471504881d2abc6517c2306f7306f58b,0.17049766430352048
0xe6e10ae44845ad2d0636943e4e3ba3114ecf9526,0.1704834577752698
0x6498f6cc59f64d01b841b2619f7692cfcdfdaa81,0.17034938952629486
0xd45cb67fbe9e98e8f2ddd02472c330c54001d449,0.17034840939007068
0xe02c4a8de838d7571a1fee97b0441ccabb5a86c8,0.17029034076543684
0x3b3df8c2d6835a48644c0b0a0933a5a5dbbd9d30,0.17027676087511223
0xead64102d2a312d98619a989f294e310530c9939,0.1702110835609216
0xa449cc7901d9c163cf27dd972d13a75d60289d91,0.17012669611626816
0xbe1299e1637ae06b1964d25fd6a7932974d19138,0.17011149281470606
0x8380eaa4f63bfb981b413bad5016e971015a251a,0.17010378945155247
0xdb9844c7cb34bf03870a44d19a370b1a36ed93ac,0.1700679091842456
0x8aa9d7a3e14b7ea6133d8d9b01bb85ce5f07699a,0.1700567292126283
0xbf573c678b5261fce676e1578fed4b06e46cb242,0.17
0x7179ed411c63ea4ba21568142e57f6cda4568e12,0.17
0x339f74f331a3daa8175dcfdaa31d3be37811da23,0.16998915332093875
0x2a9131fb99dc135bb602a490151811d02c4e988f,0.16984899853188704
0xdb7be365d8963949dee906d307258615056cc141,0.169788627070668
0x481bb04f60dd1f7d6ec0a3611ed8023e618697cb,0.1696056787861644
0xeb5b8666943cde30c2c6c33dce67d60bc7a61a2d,0.16953316078846464
0xb9c3bd3f42f641aeefcf070bd50ba42869ee1491,0.16948936392090327
0x4d655582e9bd9c760588e27d0fca7a799935c494,0.1694575061952731
0xa6e615df1824cc71eb7ae5a823c5808ea2b196fc,0.16943336717158092
0xf1566d48e32138f593788668e9653c8c232c421a,0.16942
0x5d009e9aebb322dfc91682fa2244d6316e18105b,0.16936703197172603
0x339f2fb6b0b51626479522d507f47e00e1730f5f,0.16936597109532933
0xe97fd6b4c8e259f3e1cc65d734d2cfc569ed3399,0.16935406875889367
0xb0dccbb9c4a65a94a41a0165aaea79c8b2fc54ce,0.1692982282155976
0xce0dacf937391b8a52138f758fa7040cf8c5d182,0.16927350646341643
0xf5eb2293bb18199fdf58f4f85fc9d4fbfea0638b,0.16909451
0x8761bdb4776493bd20cb7c30ef07741396b495f1,0.16906367041198503
0x89768ca7e116d7971519af950dbbdf6e80b9ded1,0.16905238712000625
0xc1e92bd5d1aa6e5f5f299d0490befd9d8e5a887a,0.16901661642006283
0x9acc0ef91ccf69d75c949e7522e0e29ab59c9583,0.16893199617737664
0x7b9044d2862e1bcf5212f9d41583c291cd5419f6,0.1689078802480411
0x1120324d8266d73cca3cc71cccbd44d919e06e6a,0.1688282933087139
0xe925445ec68d6a9ce15567e1f769fd481ce9bae1,0.16878051128234872
0x493d625fd7a6d1e99a8fb56012e1dcea347a9c70,0.1687789680167496
0x7b2807fafa7fa612cf3a0fda58fc8a654d2f65ad,0.16876177669347192
0x5be579d0dc69e5802b17b92f16f7d9280cd8e9c5,0.16875277304352618
0xd7a968685ff11d10325e948368591136262b0f89,0.16872487341585976
0x59f45aed461ce1b2e003242b6f16300529b6ddf4,0.16866016996298833
0x5cbaea8625f5c44c832d7df5988906151426389f,0.16861274531836126
0x397338b263f584dd98ed6ae389565e55167953a2,0.16835758523135722
0x0419a7f969aaddacd52a3188d6837d7a75012566,0.16833198223912288
0xa797a4e0b9189a7454819f6561553b65ae932aee,0.1683292417118076
0xed16b62f1826cbdc95cb200196c7cde0403a0f4b,0.16820727285083178
0x6b9cf6c29e46706039acf72c87d158a4da2ffd9f,0.1679286471374932
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,0.1678236040563318
0x05ebf7b089a859af295b4f4d96673edcb5ef6621,0.16780201390266397
0xeb911b242a3a7e6cd22f100579da2fbe1a10f732,0.1677325191921319
0x7a71ba3a60f72c801f5bb65f8b56e2cde6702032,0.16769010799916242
0xb5c0ead2724e2bd8609f6dd4360f8045d135aa62,0.16759789755814986
0xbcd484d887de755f101aa6df99833ae50bd10ec1,0.16742631162746635
0xc1cb9733c01d4de49fe7c167db6623a7b0cebd98,0.16741095514429197
0xa3c50267c47177498708ecd4e15b59ae00e4aace,0.1674018989549763
0xa9ddbea4c11018322e4d7b9724a45d5f0a2df0ac,0.1673328148576712
0x6f3c612c2220e27980e0cccf56ea3c43b06b763d,0.16721085785127565
0x0ff23b38b8307d52811733f67818c71e36617dbc,0.1671051505817933
0xcbe1532f6635710e8fc805b0d1a8c4e72990befe,0.16708360716604687
0xa56964a17f6fed7398b9b740f25b6792c31e8346,0.16702337736155756
0xe8c4326bc9777cef4fdb3f2dc139e677a5be9548,0.167
0xdbbb59dec4a907ec453a3dcc7df9415fa63f447b,0.16697552
0x2f2b41226164e81a194ae9f295eccc1314c9b55d,0.16696762421817443
0x67a447c4567207991b3a7c58460ef19fa886c1a1,0.16638804366874246
0x6760ed11f481e6a7ffaa2a517946ac0c2f99aa66,0.16634738738377908
0xcf88fa6ee6d111b04be9b06ef6fad6bd6691b88c,0.1662698070851999
0xf211c2c268ac68a20c90a8573d57c0caea3b4e07,0.16622339979707781
0x01e57f7d7652896dad48e8df53a41e4c1c82c8ed,0.1661921821008028
0x3f7c99b8acf7a567bcd075c72f51d3d987ced285,0.16607065314258174
0xe7f47b7d0061c52df1c81a8dc891b83db635aa5f,0.16598461202933476
0x9b42adbe00dac2c07e3973927c1102fb4e628169,0.16597323638869146
0xa835dbaa9cfa19b81114ab855bcfc7d671121789,0.16596272025862047
0x20bd3feaf2e3ae69ce05b531c968476da087fe0c,0.16591642482593366
0x797ee9c6c55af0cffb8cf6494778b9922080a502,0.16589262190228168
0x0666e704e2a3c55935e383aad9997b206d555baa,0.16588344292468366
0xd457e8dc0e329d6edff7ae85bf311d80ce5144e4,0.16585350172257457
0x7048eba852b656d565f8cb7ecf2d2e908122a917,0.165829520244275
0x039bdd40fd4da9c9fcea5a124875ec048ecff2ff,0.165817718944
0x365f027f73d3d176619b2dd8ca0bdd7766bcf24d,0.1657375631056194
0x34e9008ee3c63217f04cf727f991d9c709897b0c,0.1657291150580253
0x9bd2ec9f7204a074187e6708588b2275e878a754,0.16567270318749763
0x98156d01010842ec215e257f4169ccb050cfd084,0.16562459572406923
0x4890ae58845cee70b04f7b54dd2d4bbfd8b697d4,0.16552320112681515
0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,0.1652710481027784
0x7e2010b4b49064b0d78b3c4ba448327af45cd17e,0.16515624545816646
0xc82ced242a7c064ec0ef3742bdea830aeb46d614,0.16514629436449896
0x83d2c1044a8aac6a17c54195402500995c15dc8c,0.165
0x9f6c6910a8b1199251a9e213a50a8ba3dfa8d7be,0.16497032658041358
0x7dd2718b61562a6d9e88ae524bda6e4b9e02442c,0.16480656043403547
0xd32b0a3d760fd00d9fe44dc7793a5fe3c028159a,0.1647766377146451
0x4ce7d126dcb606008a711b46c2d8df50d88e4244,0.16470502014287178
0x485e4415c96e678b35fda33709b2aa986fe037c6,0.1646043611670054
0x555ddc2f055ec8feb832098c4109b9e04a4af111,0.164595417425
0xb42b78c9422cdde51e7571599fe70904ef45679c,0.16457184908504893
0xf596f9420234ad8ad4486518113680fbf4054420,0.16448315447974987
0x0cab7fb29d8aeb0b98b674c151ec419a76bb5148,0.16448175109753457
0xbfbd82ecb029770f621647eb8929e14e00e8d9f8,0.16447237
0xe38c5fa37006b4cc9ff0f7054d902922307488d3,0.16446857625159364
0x2fa57186d6e07e2f4c83e03808fd48833c2e5850,0.1644286019517989
0xfb804245e314442768b0336e869029c239b0e4f3,0.1643146483
0x78fc0bc7a4b83e9ec84f7f11e92ae41f96af78e2,0.16431188839247063
0xb9a675398559104a48f24c59a250e7ade3ef1160,0.16428407
0xbc5fb5b1d723b6e94cb959da34dfa91652f67c2f,0.16428394090428572
0x01b4f688545f75c05779d042499e880eb44747f3,0.1641050644557578
0xeceb10a4abaf8fcb4b4107929a6f2fdb0b74cfe0,0.16402969076340418
0x330416c863f2acce7af9c9314b422d24c672534a,0.16392571416776497
0x836b21c3859a0b5366f9ba7f3705501ff44aa5c5,0.16391683759851985
0x94a6077009e2a96d52e0754553019234dbca9ec4,0.16384199339252262
0x81d98c8fda0410ee3e9d7586cb949cd19fa4cf38,0.16379711911797717
0xb22ae2b6938ea3fc0bf0340f0bb21bbf40cd446d,0.16377617889644108
0x26a46f0d81c7d72e86d95a8dcb031bccf220dc3c,0.16376333637470405
0xf5968c8bc6bffe57208c096688d1547196b7fecd,0.16367335902472377
0x781b6eece2e7ba81cc8782956ffb7c286107cde9,0.16365684397843988
0x4ceccbf290899178ff5942f89395e4f514326510,0.1636105435551247
0x2859a27072c062de4ef87bbda369ce3d65d2d8eb,0.16356262176006245
0x5c700a9f206755e0ace5cbb107cf3349b980df9d,0.16345992544494625
0x1ceff37458091d539bfdd2f832f6f2368467ce02,0.16337373354326581
0xbeab9bcb7e62e083337d2c5a1807e15ab851c69c,0.16333786308304246
0x35e86d472d1a2e37b9dbaab9677230605c6624b0,0.16332567049212743
0xd5231d23ed357409a538541358a4a6a0496b22cd,0.1633177223333315
0x7f71d3832d69936c7795581329dcc34321b7ec5e,0.1633068959714107
0x2595f9240af1e5231d2b3fddde61022da0a3221b,0.16326715557625437
0xdc2bd5f571e34646d4310f86014c2f2fe0ff98db,0.16321160054270514
0xf7401f57a705b71a9463d8b5a2a59ea0161c93f0,0.16319364476601372
0x6014ba1e29605cdd33d5d95c01b79275aa494be9,0.16316174
0xde6de6efec37882e17d5280662f575c27f7869a8,0.16315931587536533
0x7988a7092c88c703cf2950ce8f85382fed31ce5b,0.1631564365467549
0x437f40efdddfd6c63c90504d3df97f9c8326d25a,0.16304065673636386
0x5352bad0515eb14c8b2d34b8fe5c1170cd74a00c,0.1630211810032061
0xa657bbbda471845fd692c3f107771787ac4270a5,0.16290313844265672
0xdcb67e5e80e7411c451ca9edeebcde0cc9af175b,0.1628067649207983
0xa1467b6745aa84972edd7fcc237ab0288523ae2d,0.16272963578915797
0x3993eaa471cc6821f36629f3b7d092ce3d953a29,0.1626884660487983
0x9dfb6d99d56bfb75eb4708d469fe37581bfb9862,0.16268376470117685
0x3a691279312f3229d7fe674f9404e5af3a63cffd,0.1625631165224321
0xafbe58601649103f89ae10a443147d87d7318840,0.16256043
0xb92505a3364b7c7e333c05b44ce1e55377fc43ca,0.16245963096841634
0x319d7c95d1ff5a8577679fb755f5e6205e8aaa3f,0.16233466889684
0xcbec4e7483f3e2e2a814fda4f5cc6c77f6e30417,0.16229761467561407
0xe9a147eadb46df9b149fd01a1a2a296263fae7ee,0.1622118045985841
0x30e174e09d96441264d68c253aba9a07e6deeaa9,0.16217221743742552
0x460f02e5416496e8b4838778b5f3b957be538627,0.1621569047921534
0xb3e671e4fd51b383c1d59df8ece1264eb0939369,0.1620835470966732
0x61917a47cc62eebf432a85c321f25879371dfc90,0.1620560189238116
0x85b2f21b858d90463fea30d9509679f05bcd2665,0.16203623251212063
0x08a5fc94ac9b05c80ceac7e6b9327f4b30f35192,0.16201354586912253
0x8e81443d964df56691144a6c0318594c22697208,0.16194831770742796
0x5cd62413d31b90e6b6e284a4779ae4a974abfdf4,0.1618417677149565
0x188995eb8430deb3487f13eeda4aa5b2d2031278,0.1618233053601821
0xe129ae816cf725cafa351f41f75cd40a4671ac0e,0.161704798158113
0x1ce99932fd278e00911814dc4bd403e1293d8ed2,0.161687771088
0xa4cb2a73abeb4b06845e378d74af76dd719c6528,0.16153350130573554
0x438110dc27d50682b0df262721c97047e4b00c7a,0.1615317498935451
0x30bd33da66945177286e660c9c09926bcf1313c6,0.16141562634169032
0xa8c4e3ce1743d0f2a6c227548c982a7c40569940,0.16134946
0xfafa1c6d1f662bdf0a4a7604309055bd3dffc4d4,0.16131061965864996
0xe77652a153b6aa41b6d6ac2cdbd4d9dacb72306e,0.1611851399456036
0x9b629c7213f39ffb82ac21353ea055f110df0ca7,0.1611458420115442
0xf0b4149a8c96ad1b6fa2acef0a07f92de202cf52,0.16089038705114025
0xef22364cdabd7f39a3b6fd836f059336c810a8a9,0.16088514905723084
0x584bbb33b6ce22dbb8ba8c3cb02f90a88f88451c,0.16079043693034467
0xe5c066e35b4f9d534bebddda2db0c2424e5623dd,0.1607668655654549
0x700ce029b0f9d89491321199908e6a46c38e8e9a,0.1607490084375129
0xd3acdf807092ab86c2807aba365a7787d7837925,0.1607036973273951
0xaac57d2d5caa4de52819dd70a62b1406a972ba1c,0.16069126221727495
0xf9e2f060a91a86c22c315ba3f0aa9382ddb8627f,0.16067968868152438
0xca921c9e3c002b37ba65540650cae44c1399c046,0.16060479860677396
0x26ba93178cebd306f5677aba2c7b3e4300496758,0.1604218678004696
0xe873e5be9e147735f2c116071af328197a24ce1a,0.16026984627063345
0x5cd04c45827b0156d4f3e6411564a03423dd558b,0.1602461455256581
0xd85be7bd96404b02f3c674137d2c369bf2bf40a1,0.16020515879906763
0x8df06063e8a4494d1e68f5c5d2765f648ba72371,0.160098667366
0xfacc5d45cf8ba8d12685858a67c42312c2ec3f2f,0.1600947350742187
0x09c996d839a291714807fa6119b50519ef363968,0.16008410306033644
0xefc2b0a568af4d9934b7be3ed198a10e6c608de2,0.16003289075971242
0x90dd9a53982448b58f070fe2f1b943b056da286d,0.1600076116762275
0x3a887631862cda5c3987e51a22f636b38cb96fc3,0.16000398957720866
0xd1b4fd123c9f8566a29962ad6e48074be82d4429,0.16
0x13b4176d658d9be59701b0635abbfcbb398eb0c7,0.16
0xb03913dfff41407c2ba06b3781912c3b4383cbaf,0.16
0xc0d63761276a7fe60aef63663ff19cbb91f3623e,0.16
0x8cab240bd7306b4a8217ffa713f579aa0e9b8fb9,0.15991095993920892
