Address,Amount
0x6154fe674ec49e964358aacd72a8c866660906d8,49.67
0xa2d316bfb169e6574166535fc654316becff4b6a,49.5979263289613
0x1a1a0fa219da646ac7c2bdc7ca00a677f78d280a,49.56161319916321
0x8d1e39b22c3b90f9ed10285dc215d7a477631eb3,49.510904572577225
0xba48261feda68f606906627354acd27c1887167e,49.414305831104684
0x7027dbd236141feadcbf3892472f13cfaab8f475,49.41080249481833
0x649005ea3b084ad821d5ef99882c38415d28b44b,49.396701775114146
0xb63bb45b2ef614ce087dc01c98013d87fd757896,49.37871879739391
0x03c8060e6e38097ea6abb22242f7e2280485c438,49.348771852931186
0xffef59ed193185aa2ad61fe1c7c4afa17a8ca789,49.29847657586081
0xafd2e8ed7efeb4f0799776330cd592447c4afe3e,49.25708813187097
0x7d6b8f333d89326799d35e502246de7719b139b7,49.02355007628097
0x4337a241dd81f774017db547c789f067f68f8501,49.01138182141804
0xe55fbbbdb213b78f1c6ee7f1c5ad708c1b50d2a5,48.7978552014014
0x0eabffd8ce94ab2387fc44ba32642af0c58af433,48.75413177741559
0x6fa5cf58e3594928e67ffdc25a0d9eba24fd0f3f,48.34662818755667
0x2ae34f886e3cba5490e4b71442345eb755e1a872,48.172128112270386
0xe235e25456ba87e223af61b2c41b74c9e597a99d,48.0
0x7bfb40a29d3641156e02d981e691e26dcec2872c,47.994399669997264
0x36212126d4ec09b36bee035b151655a05ae5b6d8,47.95992160183647
0x9cf9c588708543ec72a950ba02ee900c8f5041be,47.75389762204363
0xae280f6104489c53bc7e50ff71fd9d1d3d026318,47.59996375095285
0x73486bd5d0d7b262b7f82758bf018379290169c7,47.36836191316802
0xfd1706406204c9851cde63c929e069ecf4572d46,47.33462191817311
0x8986a2073215f44117b7aa3c00f868713601ee57,47.30668758745699
0x67e0d532f78f081162a5d3c0a1b1896bcccee602,47.23398628060516
0xcf3999a1b647542ce6eb1145919d7a89f5259501,47.218497868099846
0x060f360a36daa1badebf81224a3c5b5ad4ea27c0,47.16400000000001
0x52a0c93fa49879215d0022de8199aefd24d957e9,47.15429538721507
0xcdd1a91a7f0f80bcae342da23a9609364a49cef0,47.00671091917815
0x79cb2c7172f622f9a5783cd191b83d6e622c5bda,47.00670127433618
0xab85cb44e6d3d33eb0ba3a9b661b453713f99139,46.83672040040324
0x66e4d20be6187f85409fda30c83d0abdef4b4af2,46.83534238362123
0x15b3392708755a9f7aac3b33b401d7efa3d52f38,46.79877382018834
0x09287f0cea9475fcd6ace86f5830ce79881e5186,46.75291063400172
0x7e44f01c03dcb26319f1ce10e18543c106e2c905,46.723247811374115
0x2ea12a34e07bbdce9ee224b95c90b10f74479e87,46.58678161835303
0x2d7990632e5025fa0a468b7145d926c1a822b075,46.55819159518689
0xfd35266059ae18cb931ca840a982152c47e74d01,46.490985801011476
0xe91106141a5c554e60cde6ab9b329a6fd91541b0,46.46163053709418
0x99c25959b1042edf940e9bece9daa751879ea6dc,46.36239036408958
0xa89b99f16135bb4e51d983591f0063563eaffbb8,46.317001624613766
0xb4d8e5aac2416092728f8e01dbad3fb08ab2f175,46.29058470724576
0xb8c7d022cd06f5e77e568336fa3cc3b06433299f,46.17954353352659
0x0a9bb7acfa739c9ce8be04c39bd08fc9c3cb754b,46.0904241099794
0x91c28aa48507974da7c912dc1fa8289c509217b7,45.907394845647126
0xcb96a00440af31e2f2d9249c3dfdae05788b7fbf,45.9025616316951
0xae383d630a46c11cdd670309618a88f8fbd23aca,45.79904360169325
0x898ae2fa55497587becb740a7f4e18220ddbf9a9,45.77695305461704
0x0e5b28f75cc680192719d5498c85804b6c427493,45.757
0x764ef1cda89af77c4458ea1b70fc65c48f3f7954,45.52603426984021
0xd9c5692d2548b79518c7f58ef0361a8fd6887f8a,45.42587256017244
0x15f4d16e820aa4615f7b886183e847ec488b385a,45.371745055813115
0x41f5543ddfe54be8ec7889794c6c63e8d4718586,45.34124283003353
0x9c0cb93ee323e2a1960e1242121d3e33560db0f0,45.335487007630206
0xab94e1a4eec41262b3317e69fd35f442647a0d91,45.29097613835247
0xf753a11356cf480bb8e87c0e7b791218cf8912c8,45.24199932540747
0x76cd4e9b4bee9b59efea40aee0ebd4bf415f967a,45.20463555294498
0xbb2432e429ce30ec164566f9e53f52693dcdf23b,45.00723635020541
0xcb45adccd82d5379124702ba72904a43a5b6f584,45.0
0xc531373ff82305ad85eb1fb25c6eaa949434df69,45.0
0xe66997b2475ed5baa1ba25a81409a559fc3d061f,45.0
0x2f14f93c092983cf96e17f5e8a4719ddae4c82dc,45.0
0xa77edfa451bf326da070da4f6933a003744b3d10,44.93290012984166
0x2d7752ce77302fda14c1a405db4a4f5a44799a9c,44.76
0x56fa024e78004c8986fdd02c1c1bc53b9c472aaf,44.61934646901773
0xc7f2ab10d5a9b8f9261d7d397630da85fd684e65,44.54403143401045
0xde0928f531dace12355dce9c8769654460f39754,44.539230364047555
0x54bae794b6dda32a5379f091afdf5bab0e37b664,44.439483007419454
0x068c4b6c8603012b9c28819f0c551191d20b174f,44.40654187251733
0x7217da65c0d55a4558c7e456902742f6101d9aec,44.24208348561678
0x93940bc10b01f014501f947903480ce3f010b075,44.19905198638189
0xc323cbe2ad3f6a282af85483837f5fdf8e5d385e,44.17992268453379
0xb83a1ef375f248826b4be814bbd9ee5abc9f19d2,44.15635120363288
0xaa48741ec38f1c18679387d1bb944d3d6c8173b4,44.141941614064834
0x8f93fc6ff125823456dcbdbee005007401f9c3e1,44.03042
0xa8470a82e162c3874d0a05b83ed0bd7805345687,43.860372508520506
0x1d5399da7832341c4e824217072dff207b1a4a40,43.71495320963771
0xee603f55b308ef5397ef1f5fec7440ee0a185a1a,43.71304634353196
0x45d02de14d028b0ad8cde7fe8e7c0dd39edc1078,43.70862159482751
0x25cfd4fbd95c386c1b9c7141f4d695b71075ca6f,43.68142123721334
0x1302e7f449339b711edec50f80dc65610519f407,43.24239537107295
0x72a90386db9c6af2474435ac588e29b9a09c72e3,43.190959160982985
0x7a6008d9ab77dbb0dc32a97e971bee26c3d6e0a6,42.920996208830275
0x5cfa6254dc991ca0efaafc84ce92d960e6d4b911,42.50391834329063
0x4efdc3d2abe22732445d39616d0a26bde525d7f5,42.48919738749751
0x4b85122719ca3d8281ec05c2022627ea93399c28,42.41507153581671
0xc631762ab1ed7a58462dd9f612d3fbb2587652b7,42.38903837752137
0xfb33ef49c06fe6cc54d22c24656bfd9d5b94d712,42.29801197016523
0x8bd5716403199a28e247b13268eb157c4581cac5,42.00008465004868
0xc1f656269ffc528064c54215677811299ec4fecc,42.0
0xb204ce287e1af0ebd863755cdb0c61b49daaa23f,41.887719298246
0x551192f139ff7169b903e75bea64b9a452d8c47e,41.88177887760433
0x046afddbc4e4fe503ddd2b952f7d849d1270ab3f,41.7183275625286
0xbb32fa0303e20cb4b6b6548a2c6e8206ac0c912d,41.5423470514069
0xf012446a9ef85e12063bb60b722b41b54fbb2f71,41.41346237882419
0xaef7c59de837249d696289a19dd0dc029dee0fcd,41.34056127625683
0xcca6922400db26659cc325e7f559418da6f72484,41.24085439618883
0xc9f0dd4644c0f0b68f7a5b8f4f52a33f1a57999e,41.16838972632425
0xa137b331df6d142f779630b35d7b23fbf8ba64c9,41.154349841351696
0xe2c8139a960b57e77858615990065160e41499af,41.07897158034971
0x1d8e6a2aaf34d15c21d20b1f80c62ed89e363eb5,40.94044657242009
0xa1242fca24eda04b2f2fb69a26035e77c5ffadac,40.84330015092197
0x894aa5f1e45454677a8560dde3b45cb5c427ef92,40.68752613006155
0x145211ac1665a4350c4bbda58e0f7f431627a85c,40.41686943987503
0x69c0e38b72b7ea3daa6f8c519e7b6e5f6754fd74,40.39554554807661
0x5a11a6ee95a34cef13c603f04a0b9d5042babd8a,40.35885051729247
0x2ca7764b98d243253d004efec01e63d09162a391,40.32744140451433
0x98b61e039013961c03ba1b1bae9ee0caa84a5ba4,40.3251647247763
0x88115230ce6f1507af1a0f645ce53aab01e6cb8e,40.238828015001175
0x045b32ac748a32177e8f3acf630d3205e2315116,40.11804529632004
0x4e43d8724e33c1c523ba129e076ac5a1a92bd1cc,40.09658344317951
0x67d97f78234eff14ddf8a8fe91feebcb1613324e,40.07919805493726
0xb529c10199aaccb0cc417a53555fdd61ebd285e7,40.0181456208454
0x3c2d6d7144241f1f1203c29c124585e55b58975e,40.00061792740736
0x5f344d56936f1f3af01f5c67615c38280839f8a0,40.0
0x2a4152a796240f762e067f0c1d2f3597b3940953,40.0
0x74d1a371e3498f0731d2748ba1ce6083f45d2f5d,40.0
0xc10f67e740095c00d4f29ce76615b00812e88871,40.0
0xf5d385cb9c5ebcb740b4305e86d8d03e5c67fbb8,40.0
0xc3580d20b7577e7388eff874ab203acd6fffdb30,40.0
0x9d1d71119788832094cb20279e342c2d7f965a1c,40.0
0x5b040629b952eca5b1cda33544ceb9a960a10ec8,40.0
0xa53d42a4017c7371cf86c4d67fa4abf0d181c649,40.0
0xda93c8286c47990e922406016f7eeddbe41d9702,40.0
0xf07f6f7d14350b9508315fdb090fd1c0e4d0d6b7,40.0
0xa6e59b844891e619801b298f4f0af52054513a3c,39.946185787314
0x00309826dc86140ef9f11abfa3742df035a10934,39.92691841178702
0x742e965841327adbbba9e25971d8bf2f632e5428,39.77407179007199
0x07222a5df8429d8f42315f0b0263a159cccb1edb,39.761
0xd8d3f75f4e297ed332ad193db6db9e1ca634a3c5,39.679680595813196
0xcc50bb70f20d316d265f616ff07d55a846110981,39.596993813682616
0x109e9a570851383e85603fd2fd3ae3ade9dfbcf8,39.58
0xda918c71780b2ae1b8d4c0546b1aab0cadc21e4b,39.58
0x815375cc1acf179ea907efdd1c96776068418623,39.315111747085865
0x0a7710e308039692da9f89bda068de254c1e8da5,39.256224857726345
0xf2f22eb5521e209284c0681306bae4edcd38c4e4,39.198831531654605
0x34887cb728fb384577afeb6db24381e720643fc2,39.13941445643238
0xa249d38c784f9d06fba486d3ca8228b7d280da0c,39.121270902395466
0x1bd1716db89de3d0d2b09a1cc894044d3bfc5268,39.12
0x6eafd4347a44c707b8fe203f26bcc0011645f548,39.075352107477215
0x69389da4c7e6e54e5d7e3a76febfc9f3750fff60,38.93221362662024
0xa83716167983f12bd3f20ed6eb8ca3873af325e8,38.89897914238122
0x11c9b75d563a073fc9aa368a4d23a0b1fa4d2941,38.81534987114794
0xbf41e0bd0712bd14082d2ba33af854c898cc3cb2,38.750396626903346
0xef50d6d1b5ba487e904c8e2a6dc5aeffe15e07d7,38.703044680416895
0x730f48bf623bc7f8105ba47057b27bac14a0b5da,38.54946304486754
0xaa1a54bfa93be8ac8d01182827433f227ba59e17,38.524702611988026
0xe6ae62933a03bf3ef673be50ea76ad4f88ff4ea9,38.502216726617455
0xc5444ab89da10aa4e85b9312e8598709b5f2366c,38.501389596709075
0x72da44baf30f470760e8ebb30e6c88d5c31cd493,38.49499570534448
0xaec5563a10fa5292d2a326340ff38260e4461dbc,38.49183919038976
0x8705e42eb5cbf3581fc1716dffebb88f20dc6626,38.48938035804957
0xd2d8685b385ef8382ab672cd2d370832257f4ddf,38.36565956176643
0x26273e65aab399b7a2f5bd081f4569515effd050,38.25820246379026
0x3cbbffed64296e596b038d49252a0c70aa02c266,38.21184968140487
0xa582a82248022b6681afd2359a693304979a85e1,38.059797837525416
0x7800e147b67b06f74027f8f876ce447d20c29181,37.99281101274642
0x92463aaa81fe9713177c02cd61016f9827c29a89,37.93931487832312
0x4970b3d66565542b13ae1dbecd55acacbcc79417,37.912
0x48513224a50c339d23484c9cd4a95dab5a9e8862,37.888248623201875
0xc3663cdd5b4f3e38cb816b1cd545e3c2371e5f7c,37.88298331486015
0x1eb97c580dac58219cdbc5497aa861dba6f31ab5,37.869400530604466
0x564ff0993e27a27fd50cb10a4a2935b30cba35e4,37.84632417548415
0x74df72f7aa0506bd75975c8e42721900a160fa7c,37.59846075330489
0x1be915898904fafb50d804f73b5e247c04e442af,37.5521316458186
0x18f6b4cef4edd243798420c16592f0fc946c3284,37.48564206969811
0xeacffc6b1bc163945f4d47f9cd0e891d935acd8e,37.46075526549859
0xf271794427190ce16204cefb74bcaf192ccbbc9d,37.442291050546984
0x6f08cf2d84266dedb1cf02dbb34a74cb137d4bbb,37.383331063546784
0x1a2d4efc833d4a32728b149b6fbaeb0b948d4bbe,37.263771326271026
0xf6f15f6007f0703b4013317a1ee80ad4040cf98e,37.23776743799727
0xb26211a106eea3a382ecd3521f47ad3a7300822b,37.19294624916462
0x67017bebe2a4b8645b28f83d5d472618b35a1230,37.190239527258775
0x9008d19f58aabd9ed0d60971565aa8510560ab41,37.18666540611506
0xa9a4fbb7da516cd9902ec69f759910fd2a68df99,37.16531936203461
0xad51613534d0e9440d4beacaad02f3a10367cb82,37.03947661169479
0x1108f73da69ef5b64b2410ee9beaae2abb2fa10e,36.7487684596956
0x472a2cddee59ab1dd7ecb52a4563781309ff8637,36.739757052664395
0xd7304ea57a9aa32dfe44725aba193590209587c8,36.54067825623941
0x5f4da4b6118142e93f9903d3941fa3d2928219ef,36.51171447868351
0xdbd6d78de900074aac480b6aa56973cbe3cdd821,36.43958459040334
0xdf876bd0a20d31093d46e610f38d43ecf7ebcdea,36.43143275621514
0x02d343dacf9ac8c5ff878ba25945fbc9d9112c11,36.420288587296824
0x3a7fd31d5e424bbe7b8e1e45627297dab8d028f4,36.375094908701456
0x42b80685a82fea18072640092b8e344a4748f986,36.373817937151756
0xfcb85d4139123b1ec6746d1c487a2201045b9f72,36.34653675973691
0x3455a96c963bb574251beb4df68fac99cc96f550,36.32287397495882
0xcc8bb62a82c656ee736fcf6614b2336ed0b8374d,36.320413260990286
0x3b0c597140e697e3b3883883a555cd64f6cb66b7,36.30464932441303
0x2f01294922617aa4b9a03d942cd44c9a245ba794,36.29696966423432
0xe1e3fca88fe73827bd112c6096b40f9c378d8aad,36.26555951067882
0x818e9e6de70b4efcc5c5653ce937eb2a117640aa,36.202929801586386
0x9424c7f0f7eb45fab42bfa3df4dad23153f1fbc2,36.11506178396695
0x98f7cdfce177a9090bf99abc6720a3e47a7537ae,35.94250124939502
0x03ba27a7af5f543f81460d88c6c08db569665bb8,35.93310250528772
0xbd521206bf217a1be1c822fb4916eb2c0a70d4b1,35.85100551140225
0x77299cf68685b96a529d392c7d8edfc94cbdcc15,35.779194964788545
0xe46fbdfc5ec01d5914a802aa06fd0e4c5cd41bd5,35.6406247182946
0x414b60745072088d013721b4a28a0559b1a9d213,35.64051930131431
0xe1441c61bfa1f10d9ce1dc453b1ec7d57516d349,35.58927711505292
0x66e0fa6ec98670fab2f77583c209b2b7269de2db,35.54848885912463
0xa3762bb61c7b50e3c77858587efb4262a48756f8,35.406284008283414
0xe301ed8f5f507f2518e63be8ecaccfd2198b1f5b,35.28880713146893
0x8287ae7b97de14609db95ceb655de3cee54792d5,35.265523894418
0x5a594f7bc9d90846878d3a8b7cd9507b9f063e2f,35.14577948258655
0xb2ead8bb7446cc130c3c515fae31c1865ed66aaf,35.107572338439354
0xaca4ab44dcd2ec6982bb5238bf1daf268c159699,35.087719298246
0xc1aebd6f0d37611d744b0ecd0865984fbcb4b4c4,35.07973487993009
0x6f5db5687b1de394e876afa70791fb2d553d64d6,35.03742169267283
0x0a6b8f66549e42544aba813faff0edf349d35800,35.03211665487069
0xf56987e7f51bbb05b45637c231e7aa40e93ce310,35.027963854362575
0x9389e143dff86096766cd9ff82198857745a8d7b,35.0
0xf677e155f96c448102d448f64b23acef8e74e4ea,34.73592270175807
0x81331d650325c7e6a9f7806b6f8af64e7baca941,34.68207879311653
0x008670e1b3568db7ed7e0315914f9831b1b67f66,34.63325277171649
0x15579f74c1b93b573c0a4d865011ec68f909fd02,34.51606539641373
0xa0eea1ed0cbafb0f18c01d214829ab408bf9eb05,34.512234597531304
0xa8c382519234afddd23022431967d773f7f487b0,34.37178954952038
0x247b7e245002e6b525782366dec32446f645320d,34.300797978772486
0x00c8decf8e3640ac5e8c0b899ac75dc0f04dfe6c,34.11198270241156
0x6237c3e5a234596dc5704ae3940a0929a03a2935,34.04573088401824
0xf51d679722464394a53a5f31e68c88a19e03cb25,34.00204448126276
0x47b2597fb65c5518571cdc151b2485dc29f52940,33.95151110741938
0x6ca77996123d01f94ef64b9ecb7e2d0b1d594ff0,33.90934314282301
0xdc623b1e4f80aefae94f22dcf68d4954e6ddd852,33.803332184539656
0x9b0d1ecc2e15580ac47ef7fdad0443b16784402f,33.768782695550044
0xe89df3ac8e474d96cb20fa29ef41e6e3f745c20c,33.74347158697785
0xf14d0b66cb9a4f5542c743a4049a0381f77c9046,33.726638809578816
0x94e34fd688bac591b3532ca576b943cf0ee8cad0,33.726267745072334
0xc50b7a0f08d1001dec894fa4c6c47b1a15a592c8,33.704252889128355
0x8a4f0832f661db078a535ac0e427c41f1bd90820,33.7
0xdaa795515df158dbd1fb46d1453de01613fd23b7,33.679169035001365
0xb35e71b6a5aebb07dfc3aa705968411ebdbc003f,33.66943548430977
0x807c157754d96ad7dcf36405f876a19d8c06950a,33.61365756013558
0x606f73acca2a45e1514690ed03540eda217277ea,33.48
0x873034bdd59fee71c4d58a0fefebd5e4e1741a25,33.42459639956641
0x8697cb1d4b8c981e9da72bb0cff452771ab10907,33.37665775
0xdb648adfb54fd67d2b7ae05c800628601432f8ff,33.369091
0xfd248ec9cf424c688e4109d6f6bf94fb829c943b,33.3064653950696
0xf93c49f61cd84c94734c34fd64cdba534e97150f,33.28980133700132
0xfc67418ff4ffb7f39769587bfd425d750b9f0663,33.24998156857418
0x7fb56c5b26d46f571896a910d74f73607307d7e5,33.21636723850716
0x78865dbcd55b3f7500a22cfd93e400c7689d6e32,33.18011450158108
0x44cf9689823f5d82ff49bd6d6dd9a7bc7b910da0,33.093996157328554
0xb66b58e836568543f45d86dab458df7a71ee35db,33.0
0x26d34984e442ca09d388ec0a2329b87e7275243d,32.960476528495384
0x447a24d43e2a06dab0528b550b5c088559fe10a2,32.64739444509782
0xe058821a100afa87c7b5f3f672171daa97e946d0,32.642649095574264
0xc5fc896c8fe805faeadeed2b414ab1045c8b35ba,32.60265109671273
0x2ac825ccb320139d3f031bb56bbe31407faf93f1,32.598166947362415
0x8f49fb0941014fbfb1cfb5d46b618edd8d041a5e,32.59355206046157
0xe86edba1ace5f07063b721986aa25d233c9522b2,32.58710193856667
0xe85a5cf366352613872fb5506815d0326074ccba,32.518882601434484
0xa0d52feacf463ffad9536a14cd50fa7ad00877c7,32.428948531310944
0x92e28f52d4476f5506fb27cd6699cfb6687eb8e9,32.4001837036241
0x46331769a8a01947e07c310704893076a3409d36,32.356028984096085
0xcbeeb30f4ca41e70bef49163c4d52d19c295592a,32.33112392890226
0xf8f09be6dabffaa3c02b2d653d9026cc7767ed99,32.23606643
0xd4b56cff476276575102de51c9c6c695d96a1679,32.2300055
0x5bcb86d0dcdcfc6756cdb2a3a5d03e069511d8e3,32.21436687618809
0x6b51032df2b65910cb92ddc834c137fc61dda857,32.162074277168486
0x513fda7f8cfcbfe84f6ad5f591a49b06e65836a1,32.13824187230179
0xcb7a2e21555e824032e2b336b18bc8804b37c773,32.08225186719513
0x9be0acd94d6772fbeba3779efb0fc9f3bf02a22c,32.0
0xceac972d777f96cd69c414a73274d3dd3c4d2aa1,31.94927994830641
0xfac59740d20b7db72a05fdbac72c01c5f59090bf,31.892186702940556
0x73848b66e21631055a1235fa0b0ebd78e8d4f684,31.867003533955465
0xa25c2afa0698263bb335d7d50b387028505ee128,31.826577872411214
0x573dad5103c24c9a5d97d744a6dc23c02bbd4811,31.811384149117796
0xb79223e868871dbac27e8e301f73734abd4cc628,31.778039360203067
0x301896f1c7c45ca249129fab220082518a68ab03,31.76839444812535
0xc85c1a16b06a8db1880ba0f54a265752df429692,31.720783912572323
0x6d48817077c50a16a36639b1896e0e402175beb7,31.610338920466933
0x5668ead1edb8e2a4d724c8fb9cb5ffeabeb422dc,31.586896824446974
0xbe9998830c38910ef83e85eb33c90dd301d5516e,31.449962708936482
0xb4c27c557bb36ce2705b383fd829be6e3b197f6c,31.268543543967425
0xc0a48d09f1a788df89b8bd47c9f0c8469ed9a982,31.25
0xe8342f3f61e8fdb281061a79506ba4f39ad32c0b,31.144605268312297
0xe162f8d3bf48534dee314f12c32b9aeaffc4a239,30.97606028401462
0x22b660f6e6a007acea649acd028a8d057c15620c,30.9389126793647
0xe7dae42dee2bb6c1ef3c65e68d3e605fabca875d,30.91712857231099
0x78453a7b17e8d4b5bb4ffcee0d0d8fe00d46d14d,30.91431725425028
0xc9a3298d69374fce253113d7f931e185c8636623,30.80568257257853
0x1bf37f4d65cd4ab1cc3871ac36c7532f46d9f4a0,30.65913258577252
0x1342e51f668d7a8726666d022c23179b0fa1f93a,30.65700459761866
0xff03658e92a9162fe78bd7e8bc5d0aa45739e8bb,30.599377353147386
0x8ebe56a7c7353e54c247cf0a766de8b5cec45350,30.586214269808426
0x862800cda03003c1972df807ef5db24328c14bce,30.4999106126764
0x8c55acd4477e1ef76401e7ff5fd3eb37925d29c3,30.49
0xb38400beb7754027e68bafd4b4204accce133d26,30.478730701290168
0xb01e34a8437ea430dd250202e84e41c9de85ac94,30.477862253695026
0xf3dd98c25422f06370f3d5a56ee00da55ff8b00e,30.40317744805447
0xd3d24a21c75e3e635254702858cac688d974569c,30.380132833559603
0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,30.36726644312195
0x0a3c26b9217dff7bdf403828ac0d18a28605c591,30.29947967506852
0xdb2430a7c732fb330898eb2304fe9fac3714dd6e,30.2588993209953
0xc8d611aa35eb303f35c9b386602750a71575260a,30.23663769898019
0x884aed611804d2b472f08a49ea33798f2e6acf9e,30.138985604880546
0xc668b1f2312fa426859a922e97c45f0ae039289e,30.048234380746454
0xc1c92ba6f7e48b803b6a134662c7f9d195e24323,30.041087098554623
0x820adbe5bbaba72979949686e3d32f784542235d,30.0079043889746
0x151409521fc4af3dbace6d97fd4148a44bf07300,30.003658341452496
0xe21666c6196fcb38295432da51d9b67b482d1734,30.0
0x4e5b3d4c8fd4d35c493b7d64af0f04d1d2ed2122,30.0
0x5e322df50350257c8f4cf4f856550dff15c61245,30.0
0x3838664ebf2abe59ba7ff6aa2c7c8a98377cc2d1,30.0
0x8f634b57a64d2da11b3b6eef3f4f22603b75bb57,30.0
0x09accb7f577c85c73b916597eb699432474ef5e5,30.0
0x46ac0c9c530dc960a4df75b20b594fba243e5b7c,30.0
0x5a4fe7459620692b4b2f67e6eb8828006a5d2de6,30.0
0x39be2cd052d15e3707723335b95338649897a0dd,30.0
0x718fdf375e1930ba386852e35f5bafc31df3ae66,30.0
0xf48fd4eac65b8ada27173fadea8a3c3d00f601df,29.990924994947786
0xe9f16f7a1d8e81265038fb9604620699d4c8bf6a,29.987901299506504
0x2a08fecb8ac932cb7d3f6a3a0e434a4b9968dd56,29.969168271299022
0xfcf10111d4751f7deda70f03709917b3e9e15d34,29.91819809224114
0xefdd480a5498e0277a2fad52bc77c704f1ee2719,29.901655986143716
0xee54ef2750baaa9d30f15afda5e824248c219dd5,29.664041894683848
0x5d7e80ce9df3968c6386e68eb31ac26ad6d5d14d,29.5
0x2aaab399e5900c828fc33249102494ce9d05e4e8,29.40697708661868
0x62fd99f19c8a658043b82145b89e7e8e9fda8d0c,29.4
0xd01264e67afdaf1ae8b994908209ca89ca79c62c,29.340193419171
0x4bd60086997f3896332b612ec36d30a6ad57928e,29.33
0x6c4cd639a31c658549824559ecc2d04bed1a9ab9,29.317376442599393
0x063b5500374fb2d5778141fe34ceca3b4d38de16,29.306415877217354
0x9413127c22e28fc01d43ac2596685ff2d6ea260b,29.18690681588616
0xb5a44112a6025330d2e8f48af6620b64b6f5750c,29.15333672057726
0xdda90e6dae3067e9689e4af28f2a8fc2d22b2ba9,29.1436204394313
0xd26a52885d80e4aa206a283912fdca94ccb7844b,29.054635112842686
0x55c3e66a54da4ff525e9aa5f3229b02cca381701,29.04993550473299
0x2819c8a2eed2d61499a41ef6f8138e787f3f5500,29.014550800838126
0x98365ac9aa8e60abdb219809717a554b69aed653,29.0
0x81f157be1eecf5d6b9a21013ff02be4731ce5a6a,28.99818950496454
0xb39734fbc5221d757c07d9c7598097e1544e68cc,28.990669077701043
0x145c3c90bd4e9465375807803012f36ad54e30f3,28.946383161216435
0x744e8abd4947cef051768f2211885f116dc48330,28.934809849300052
0x215dab4f9096204cb579059877a4b998de7a96d9,28.858217769461167
0x51506350386571f9d366c5cabbdd6639959b265c,28.760995598721138
0x90611520ebaf468ef8837942e56f4af33b82a7f8,28.733751469224874
0x27c9c9494fcd44e3643e5f9431873222402c7dd2,28.639460675398052
0xa740657006a0e1fa2081af0070aeb8cf640b4a86,28.514001168812726
0xff356e4f9e014ca1ec8433ea6faaa53f3a6a3e7e,28.475038777299893
0xee9b6e62c0cad8e594f175d66e800a7d554b55f9,28.422643855783374
0xd643d307011a082744db71b3d262a5292c358656,28.363131147771114
0x6fcc5fdcef1f3cf5923d8f28cdc25c08c18d282b,28.233696798391613
0x1911df14d2bd8023ac8acf3951a30441054d531c,28.211718856678633
0xc4eae09eaa3599c1bfb23d40c9e18e004567b627,28.113942790649126
0xab89fdbd80f2deac64d65d20efffa8d427813c86,28.101661902985256
0xfa048e4190b1b83e64dd283d901e7e54b0bce4ce,28.088962282273325
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,28.084395841001733
0x8ef9fa3eef893ba157f9f15781372535277c4ef3,28.010722009732476
0x9741bccdecd608857f98f9d52ee5980e5e1fc3b6,28.0
0x83d11f0fb04dfd6d29bd34e6c7e5e4bea498fc59,27.76996049440006
0x139ecbbd170e264d9d0a7968d030f6eb5059cee6,27.69918494545049
0x4ca1bb0cc3e0388b50fcb6b2caa5cb6189afb893,27.612505557529403
0x76b4a9491ff8f428ebe66a10d8f070c1d949d5f6,27.424
0x0d9d376e582b82b71122814756c103cadd5a59c1,27.417025029708217
0xe277a70ddf682f38c8054fda7b29ef259d15b3f2,27.363565725386767
0x4eaabd0931ace775adbdbc5aedef6400e9c7c171,27.32863004627531
0x9e359918b72ca25b7d9165c97f7a5833bd582b7d,27.294509143009265
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,27.26944368964446
0x0ba4a46a19ce9217aa86d781a8b1a25f56bc451e,27.140329012660253
0xda5891211ff388a26963a870b93ea05b9ea11a46,27.12828847324814
0x0442be337e27d46a29d7feb5952985d9f2146ceb,27.1240654239008
0xb294ce56b0b12d0f32d61dca52bd39dae74e1156,27.0
0x277f6e3ba737b78676a81db9449bcc212d550860,27.0
0x9581d20acbecc3d09c2a7e78d210e3323330d90f,26.934472485372375
0x1b9c8397544ac5175598137b4bd4a7990c5581f3,26.91492108086842
0x7687ab4b8ab1e80ae1f6ae2c22cbe2732d724382,26.730567672789668
0x83f7704aa225b47a296fe1855d3f6c21e27ae9e9,26.70700098
0x8181d7c3d6fcb9b5cf04bc25b177345f23a75bb7,26.635863678612917
0x3da6fb0cd822aa316be1277ce9355b8caa0e37c8,26.61203122486043
0xdd45ca901067d65860b54d4310e37371cd92fb09,26.56615517847717
0xc811a8ade79ef77d5498b84daad4b8113ba87a9f,26.561140875882923
0xfc16b6fca8142dc58c8f2b61e40ee13960d3f0c6,26.50370917942738
0x8ce6e1a223b329a76e8b5e696edc562aabb349e1,26.456907825388214
0x5dd5fc8761fe933bc58e5ab5be062dd836dfa801,26.43173979013909
0x972a463bd07a3b30825f3ac40e5bd16120b92bc8,26.328000045034372
0xfcecf6410f9e67b774af6dbc798f95e67328cfde,26.321980740480793
0x22ae813ac49246c783cb6f5a8abf0843418b1fa6,26.20840652726001
0x60e67c4f9b62f63ab55962c546638fff3fbe2df0,26.102403153708547
