Address,Amount
0xda384f18b8a6e83d45afa4731424f1bd08317d10,4.89632188156e-07
0x4e069b647a21c7a0b0ffee09c18a885966745780,4.89604188318e-07
0x8b37a8d1a71558d1b501c4476d49ef0f9434c980,4.84382497467e-07
0x19de7eb535be38359ebcd9a6cedb28917a432de9,4.83979671487e-07
0x96c30804fd46160f944c8e1dd3b7ccab3d5cf824,4.82396988785e-07
0x4e9b730720ce546c91b558a9fd5474c5216e6795,4.8e-07
0x5bc8e98748a3e4ca44aa6a9c76ec4581bb6b34b2,4.78203362022e-07
0xb1bfc746ab5f4a9518851abb909c1cffe0ecba07,4.77456971885e-07
0xee99f90f34bdd656329960d25242673c1186f767,4.76878392063e-07
0x666e0025c24ca318bc3f61b4a4c61c851e820938,4.76279035537e-07
0x6e0b4d882148270d0912b94f9e6f61d47d13b9f7,4.75269689014e-07
0xfee5f86a8737ff816ba3f6adb5fc6027c1cb3f75,4.75192117666e-07
0xdf87927202ddf4b91ef31e26352d8e8811596241,4.75006502692e-07
0x67bbef03e7f5ac69b6e2ecd78804a643730bf6da,4.7e-07
0x8315d6c71bd60254067a367723e214ec959f693c,4.7e-07
0x6cfa0571b9c668d9238f051432caa93a6a70e719,4.7e-07
0x0847988f870b27adfbc77666563bfb85c5d2d313,4.7e-07
0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,4.6984709864e-07
0x2ec156c3e26521f1e8ecafc0d804d59b57ad6582,4.69698457234e-07
0xde1a6ec525733559660333e51856d69bd393a0b8,4.69114723143e-07
0xb03381296ee927aac68fa8a6f9619f73566b748a,4.65908789942e-07
0xbd672eac652c607a396281b0944c1fc65879c0bd,4.64023664311e-07
0x243e99b6efbd0c21bf134361cc35c58848c80200,4.62845059127e-07
0x197e853d8bb96fc25d0f7fd00f2ebea515459c07,4.62601392868e-07
0x76928118f179a18edf270d4a8d55c47a3429d7f8,4.6e-07
0xf18489acabed434d1ed4f6e552e31ae991ae2c9b,4.6e-07
0x6d09cfb6637251dc500f5c57d73ff9e6449adc5e,4.59013000211e-07
0xc5f3f398f10ac00e19b058f7c8ab1a965e1d996c,4.58012230935e-07
0x6f6a62725c967df4c16e228943796da8c2f57354,4.57961330721e-07
0x2003cf7f2fe0f469ba50d647209195af69d153b6,4.55677313766e-07
0x3ba27e05d0ba19ee61ab3564cd350d4ce815dc8d,4.52532310228e-07
0xa7f0aa9616785e5fd1e70f651d56419e877da453,4.50946766458e-07
0x6a4305e45bfb835a978de98f043a1559db14fec9,4.5e-07
0xe92c8cf1014bbb99233aef627f9381bf4317ca95,4.5e-07
0x0587eb2063fbecee5048a5557cc09e2cac50fdc9,4.5e-07
0xe8812ec6038bf0966fd79b1bb68b14e57e46fafb,4.47288902185e-07
0xe819a9fcba5002a8b75b9429000487976751affd,4.46961219211e-07
0x49a6637c3e58fae43de6305c08214a8142d9fef7,4.46841480861e-07
0xeb30d66c5004eb4d609a82b91859bf4b4fc7d721,4.46565806229e-07
0x0c55dc7373b270d9d137c780b11017ccdb428924,4.46195288664e-07
0x86c157a7f2c7538545828152248613d9922deeb5,4.43460549955e-07
0x3bdfd120163fe58999d8297a18a62a572dcffde1,4.41597623613e-07
0x0ef6e547dd86de09f0e8ece1e5a9f5ccb335ade1,4.40911270227e-07
0x51d01b536003d3767eabda2a5edccbd7b539d1c8,4.4e-07
0x1bd717ccb1946e07d5800d3cc01602c5927ed5df,4.4e-07
0x1a5ddbe56861485f4cd4490b8a6bda2d9cbbd9b8,4.4e-07
0x9b871a8fa64bcd76d762ccfbb94c0a867823fe8f,4.4e-07
0xf0fafbf80614a564b0409dabc3705cd739be9dff,4.4e-07
0x32f030e3419b053bffb8e214815dd527f1f3072a,4.39554947687e-07
0x48dcfcb2f51f5e0783a68f3c3fbf67878a21a1d9,4.38604943142e-07
0xf978e2d21ba687e3739033f62cb579715516d036,4.34615848756e-07
0x6d4549c1af3f3d6e80838840f4fcec8a5af661d0,4.34486287526e-07
0xaa59ce44120e276cd3a0d6625e763b0da4383600,4.33524060951e-07
0x257f81e123c5979105d9da600c38e6c639e6cfd8,4.32829545912e-07
0x7a39608107dc014d4bbd7a5f01d3fba5dff6d042,4.322188857e-07
0xee6edf438973e7ec91969c013e652df3cabbb6ce,4.31999133232e-07
0x84bb2d4294cbf0714cff36655d392d9e460d93c2,4.31887346698e-07
0xcd0ed908fd7fce3cd334dbf7cfc5a877b36e77b6,4.3100257562e-07
0xc2dd9caec62d6e4861ebb826347f1ae68a468198,4.3e-07
0x539432deda6fea3d670ba618d2a7fa1ec3d68987,4.3e-07
0xb1e49a03bdb88ee45d673c10c93133299a2d23bb,4.3e-07
0x6e3622f14697fb88c3bac315ecb555c219e8ac45,4.3e-07
0x0ab8c2c5538a2fd96771ead1624a06ff3ce8a3ee,4.3e-07
0x009932157dafd21b684479f84d9925662e79151d,4.29799112704e-07
0x8003cbaef39430623f9f8dc879782b8dc4e37fda,4.28820993686e-07
0x4bcbb32e470627ab0d767ac56bbcb2c33c181bce,4.27770184521e-07
0xd9f70d904465ef174cc52e9218906071976eb4af,4.2232492747e-07
0x00904a046481cbd751f6e07bee1b29187bd44517,4.22181750072e-07
0x62ad9ac4aac12874c092f6f3fd31f1fc7bb550dc,4.2133096105e-07
0xf027df084d223b58a0ec873a300e2fa70c950ece,4.20949767295e-07
0xb7d2afa8b6932f0603483660572f9ba0c9852845,4.20240594263e-07
0xcce97ee4abff76b71e770b10391ca79095f889f0,4.2e-07
0xc09378d1e0555084dac53c0a68b61fed71aec1a7,4.2e-07
0x26efb008eca9ec4d72b872b82442d07a9faabae3,4.2e-07
0xacb8d2d1308369baa501e8c0b459b3bce4f97707,4.2e-07
0xde4c668583e5b8600ea33a18f60fedaca3b70bda,4.2e-07
0xb218a0cde08a679cc015e8b66f207395a43ef3b8,4.1978764444e-07
0xf5a14c2c3171ede2d2366826b1f9636d64d94042,4.19200812753e-07
0xef73d20a249d08d0ffa3a5c62c2773d7a69c7b0c,4.185e-07
0xcae7b6a2bc8fee91d9405cc702de733233ba31e8,4.16685678783e-07
0x32e7154c39258fc3fdfbdd4e447eccc7a5dd72ee,4.15534677731e-07
0x45a2006b760be8dbc6f582a6babf8bf64bcdac6a,4.14362480516e-07
0x32a59b87352e980dd6ab1baf462696d28e63525d,4.14035179737e-07
0x90c4608801a93a9881050cdc08b8fcc602a4560e,4.12111371195e-07
0x3df7f4c6887c4e3ade159bc93b6732770d80cb2b,4.1187646019e-07
0xbe7516aef9d60c11f9a8d870736137dbdd8a22df,4.1014737056e-07
0xe536b7bb12cd90f9be17c1635052eb9b43618244,4.1e-07
0xef91dab90ef720e889ecf837f453de6868bc45b7,4.1e-07
0x12bc95e551fa1ca4fd03f6669a19bdb26e95f184,4.1e-07
0xf57b9371a420891dff125d160fe074bbdd101127,4.09650624455e-07
0xe716156b3feacd1f8d402d0c707e521312d75f11,4.08882543959e-07
0x878571298d28b5c8638b71d8346a2665376a7bea,4.07328744989e-07
0x3e300d7a01ed0429d8e273b180467666608483a2,4.06998199061e-07
0x34fb2f84a0608b125031cd682e5de9962ebcece9,4.06793801957e-07
0xc35bb775c26e344a92cd5297b12d9f613c46995a,4.06764248887e-07
0xb2f4ddc86bc6ba7d16f92914101bd1cc3d75855b,4.05625629912e-07
0x40b005c2a7d7019bd500dca71fb661dadec14a6b,4.04990804259e-07
0x202127140303ae80845f30c1b1da57ed7a32c34a,4.04655300025e-07
0x8c18f8f6337747c5dffd3d76ffd48babba10680c,4.04606619431e-07
0x277ce7ce319e8aa7db17d5784f5b24d36579bbf7,4.04455089285e-07
0xfb7e746a30abec85d3b2879bfac92bbb2b0fed9f,4e-07
0x0dfbe73d4c0933fc810b491dcb59d7bd01785c41,4e-07
0xe5671c76bd8350eca8a2e74bb1c0b6cf04f059fe,4e-07
0xd9d1998434b15dbde1a800634b85e4eac30f3914,3.99536436648e-07
0x288a672d314ff68a961e49a4786db0f63d25a5a3,3.97007626554e-07
0xc03603b3f265ef7f19a743ff6849c61cc699b192,3.96629829787e-07
0xcc4fadee4ce71a9505d5c7ff32b18a70978325ed,3.93834609516e-07
0x9127847b988f62ef71208e1ef6d0fe58ab371ab3,3.92807775048e-07
0x88c0bebb64f875d455d161575c591ddfe1b6c1fb,3.91411764706e-07
0x98e3e886bc531b6b58b7430a69a8776e9ef1c51d,3.9e-07
0xf8b7a7f27e038dccb983e0bc17c27f764be18f7d,3.9e-07
0x529fff318f3d1f9e2e21997e237ebd358fdb2ca1,3.9e-07
0x49ea8e78c25551cb1dff61773813829c0a5499c5,3.88196808393e-07
0xc99f6caa7a1f38977e882bd3f83594d6f5628839,3.87033775969e-07
0x95303f38f2a33d57f057242be5114e42e5a62915,3.86830233768e-07
0x4043cf45a63c622e3f384e1d154e231d165e5e2a,3.80590672982e-07
0x45fc5d7588e280b4b44139d33fe7bc85d991ddd2,3.8e-07
0xa548eddcb508b10e507a1032f9f154312998feea,3.79727140706e-07
0xe855e0b032abd6b1127e6efff425b4d9e62fe11d,3.77638042198e-07
0xff976659cdf77fd46b26f3f14f785b6b64c15c1d,3.77257059839e-07
0xe37d4ea5c27017c227b6bf5a9ceda2e02c58637f,3.76649174912e-07
0xb854f7417fef357768633c904dae86d1e767a8f6,3.75119379042e-07
0x5a0978f04ab86fff26cba84cfeb865299dbf9c34,3.74468719223e-07
0xcedf7776948b07ab921762c18667579be1ba2c50,3.74127313999e-07
0xe164bee46888b88677a6be3d3fca84aee93522dc,3.73090374152e-07
0xeca377328961b6859a47c8a4eae09d364413ddf2,3.71144873021e-07
0xcae016e081ac5e1eed5c6e28e31d942466e52f22,3.7e-07
0x232c0556fd8aa17e04a0def88808b2f046f8ae18,3.69767739114e-07
0xe4855a71142dd64a6ad062a848a4ee804c4243d7,3.69e-07
0x58c85363ec0371600073a5834c0a7ab1465311ef,3.67949096497e-07
0xe061b37f7b9927a5e1b772947fe773456721d2fd,3.67741033415e-07
0x80e209bdb5109bd05288409302a5cb01642c5ec1,3.66537974015e-07
0x229b8c0b41952d6b8323c6503dc717873c4b657d,3.66014276013e-07
0x94cd678caee9618919cb7806ce32abdcc58249d3,3.65845262973e-07
0x6de19c612287abe8dd3374e74a33352164345d17,3.65334441889e-07
0xe148340c4239c9c9909512cc49bfdc77076cc3d7,3.65051245484e-07
0xc02520cde69d5605d89b79cab56c181204f0a237,3.65050425684e-07
0x61d84d65d0cd1b0d22eea94a80f15554e3304e49,3.64822856008e-07
0xe475c947d50dba3a242dd58d18927f36e02008ea,3.6355384618e-07
0xe8c2994efd885ee7f2d3f2f5fdbc5814df88960f,3.6e-07
0xfe434009693bbd116f7c36686483dc067bc04229,3.59887150987e-07
0x2e7296ebc57fcf7c0b112d2a46062017be2b1792,3.58181483024e-07
0x7d9883d93c0005158becb42b7df7c3c1b7f9af0b,3.57e-07
0x16af820adfb0098fc291706da190ef469c696d66,3.56471577048e-07
0x549a8291f9bdf7adaaf27f8ca6f5bc9c46424413,3.56249744669e-07
0x22096f8641a89db22d0a7bbaf3a79be9adafa5f3,3.55124281323e-07
0xb225b40f9dfe2c4584881a8036af63485eb6b14d,3.54955092878e-07
0xb592e9a1e4e9dd105889ebfef13eda9df1e2c44d,3.53307120914e-07
0xf13e6802b15c7809244eec7e07793777ffe1d0c8,3.53023877072e-07
0xb5bd01971cba551f70c92ededfd0888543833631,3.52788382764e-07
0x540374a36eaf09f0516b05f64640ac954822d0d4,3.52701053712e-07
0x79c66408b20c796aed93e905ac0cbbdec5ed946e,3.51881896382e-07
0xa31a77711e9a9487b2bc00dd7047d23702bb1648,3.51587298018e-07
0x3d26621ed5e1f058b55cdd8154e05e55c8da77db,3.5e-07
0xa00f89d7cd71986f26e9254fbf54b6f9d06e470a,3.5e-07
0x1e5ff650b9bf03b5cf71cc4ee40ee585047f77f9,3.5e-07
0x72bc743b08cedcf63424442a4ea194472d9fbac8,3.49931512898e-07
0xa4fbcd39dc0e8c6b1c3d89751ff86855d8f5b98d,3.49228192318e-07
0x203a67b09429d1baa2c56eb4c57634e498f07819,3.4535687178e-07
0x93fdc1b93ec6d1d99fde1c1700f6c1aa37fc374a,3.45155048597e-07
0x18c91549c5d88d590da4e08830c14751d5c78c56,3.42934233502e-07
0x9723e1e7a7e71220da90e06c16e1050d8ae31f8e,3.4257831817e-07
0x14b4c328002064f8a6dfb4131a34573942ea95ea,3.42534963958e-07
0xa7d7ac8fe7e8693b5599c69cc7d4f6226677845b,3.42205928446e-07
0xf429151c31abd9e7a85f801aa6dfff9c52efd8c9,3.42011894628e-07
0xecdaabcbc86af8cbdd9143beeb6e61da9e286f41,3.4e-07
0xcfc323763ffeae091a6148bd52e2a4ec17ad764d,3.4e-07
0xb43923634ff5556e8188886b24edb8f17204b25c,3.39192796617e-07
0xd0e5badbcbdc7fb8d876832c541ac4e735d7ff22,3.38105172965e-07
0xf09c04616202b41a3f1b873451872ce6ee86effd,3.37793190929e-07
0x742f991d2880f1ac6a127d804bfc8a3364157ab1,3.37476922415e-07
0x64040f009126e4f02be03ac50664f98b5032f276,3.31537859435e-07
0x3c75246858329984a67ca73cfc3df35a8d8b70a1,3.27067315799e-07
0x763442c5da5ff56a1ac8d7422e646a5805006212,3.22111235011e-07
0xd1ac7dfffb50f3a6c668991d096d0ca282b01751,3.217043617e-07
0x83e2917a629c89dcee5e14d227732eb6b393d61a,3.21415417963e-07
0x2d3abb5c587839e5bf31378105e887d46808d144,3.21264428492e-07
0x57eebd165353625c7c7bae45f1bdca80c7b02f23,3.2e-07
0x0700a14d969e480a0e13bfecc38178e9878e0c8e,3.2e-07
0xad7b4daeb96392ffc02ab7b329bd4ec972f6badf,3.2e-07
0xd21c8d2ed78c25fade8966c42f1cec79288c205d,3.17693212901e-07
0xb90e1a85be4bf0ca45ced441f24a335f332ca86f,3.16552377696e-07
0xfed8555bde8def739bec596a1b6309185c4096f5,3.15914318801e-07
0xd3fe68d8b606205eddce2d9a6e5839e82ecb24eb,3.13899053079e-07
0xf9bab2064e2f3d17c56338d5ae4d7b07c048793c,3.138763317e-07
0x6863a7c0a8fec21d4082c586dfdba78e2dfcc2b8,3.1273193668e-07
0x7414df7948e17c37e588e5ac8e43195cbb2af801,3.10750307547e-07
0xaf2ff14fcd3e1d2065d8fe49dee6c7be25fcfbf1,3.1067716793e-07
0x1d451b2907b959d5cabcf6b6a6abb7abdd487c54,3.1e-07
0x401153f696e6a9dfd42d7e3d45fd1cb867018a0f,3.1e-07
0x948d7495c7eb1c51ea95b9cbb2917082bf8cd0b4,3.08645138244e-07
0x6632f58b392830898024db1d668ec677e56d68e4,3.06017826887e-07
0xc6b3d4b67af0ebfc722c31e71e217df4906f4eff,3.03102298862e-07
0xe1835f855b8e647f89f978894eaee00b7ca23ebd,3.02901670985e-07
0x057adce4bda5cf8f5e5bb4b4ef3ab325229736e6,3.01620687773e-07
0x46e83c336c6c409cc06bd05946bd677c259e4da4,3.0075373728e-07
0x61b395fae2255b7f22ab9dd8cb54ede88b66b2d6,3e-07
0xf2e9af5002358e540ce9fc1a6cd28e78898ca616,3e-07
0x9e1aee3555062cd2f3f00a080efaa247d063743c,3e-07
0xa0ba1b4e3abf97f9c72ac6777c600edacd0f6287,3e-07
0xa6db32555382bde154d62c830aa1073fa36a23ff,3e-07
0x4f792564116551c3434ee84bddb79b02b6668654,3e-07
0xc803c4abff007dc15b7a2563d60ba3d4c8158282,3e-07
0x525ce3a3dd7441ee4f22893f3511b0acb0fa402d,3e-07
0x4e96b1d50f77c99f0e1df50d75aeec6edb124250,2.9999999999e-07
0x7888d5934bb79d05e8a67aaa41bc6d455796b2df,2.9384706431e-07
0x4353197bf00e81182edb78e14926ec2d10e6f06a,2.90610177176e-07
0xfe2cea04716a81a939004e7d23134ba5f64ff03d,2.9e-07
0x1bc781adde6f2b909cef836ee9f7eff0d69f54ea,2.9e-07
0x105c2300578a54984ed78cd53a2ea92fca907f4e,2.9e-07
0xd63b2fd7b3196821fd9066f879d0c347628faf65,2.9e-07
0xbbac861ded73e45da97d82b2219900eac6f52c47,2.9e-07
0x11bc3397975ba857009124a1cfec98cc8ecf4cfd,2.9e-07
0x59fa6a454825eb51460071234b9c67a2d7e4eced,2.9e-07
0x31dfff60169162e91f9f2ee043076dc60ceca62b,2.87639145559e-07
0x4859141f4327042a4a30a18b25aa2f4f1f043308,2.86491607738e-07
0xb673ec8881303eee7a9cfb6c2643c9c66eac935a,2.86489743703e-07
0x007a0031e741670b1e85a7b58f005e3232a884f2,2.85955243884e-07
0x82edc2467b3c02654945eb5f363a13679951a32d,2.85694918715e-07
0x2180aa9e404f3a5d9c67de013aa46f95fb1b73a3,2.84710414783e-07
0x915c4580dffd112db25a6cf06c76cdd9009637b7,2.83448089887e-07
0xa1b49ae193baf9ad8dc290341bf0d5d44020b0fe,2.82882277451e-07
0xa1369a4eab0350c3009306d72b1f3542bcf41f9b,2.82816952183e-07
0xc79a0ea0b9af56bc5e83a6d59e211f230ea00bbb,2.82358928492e-07
0x7db0db8ae944833f71d0b61d53b30bfe445237a2,2.81733485245e-07
0xdb7b89053affe87de8cd31ca54b8024c8755ab16,2.8097237895e-07
0xc874a36d11db10e4eeac972886c9dc98a2853c88,2.8e-07
0x9c13dd311e9b54b12693385bcfb919fc4e914842,2.8e-07
0xb75b7af9fe777ad970b9e4a85982231d500ad9dd,2.8e-07
0xe90d4b9883282925710fcff88c15cdd5137e135e,2.8e-07
0xca709615d3b8f653f504bed77d9cc878ba147c2d,2.8e-07
0xc830cf03f1f8442d2da9823f32471dba82418058,2.79410096383e-07
0x225c4cfc17d5ee7bf3e682396b12c0f6a7709d7d,2.78984613279e-07
0x20d53e34a11ad96f570d0dc3c0866f957b611055,2.7722760546e-07
0xb3067e47d005f9a588162a710071d18098c93e04,2.75627322894e-07
0x980db58b2568c37cec0384e90029d113f6b18037,2.72936131046e-07
0xca2db2d21bc1af848da2b7cd423a29802371f399,2.71307574916e-07
0x17bdc234ee421d0eac85e21310fb863345ef710f,2.70709048452e-07
0xd17eae36ba034f111bb91c600a4a7c9adfac66ac,2.69630147897e-07
0x4c78a36747464fca5b276a99f0238489e6d5c1e3,2.67831334232e-07
0xbad55bef0d30a28d917696d35de9b367dc8d5a13,2.67219474578e-07
0x401641702164a0809538681e96b34996dd2d36aa,2.66457572743e-07
0x896e27af0e16272cba77b44dba5d785e9b33dcaf,2.63054897428e-07
0xb7fe93463dc02256982f3a4af0865eb51697a06e,2.61768648089e-07
0x4b375851a6c1a3b7146a0e61eb0f2df787f05eaf,2.60599457222e-07
0x7877f42910559224257b529e45c51b8f93f52c4f,2.6e-07
0x2f0effbe2d43695d96751af5d03ef9ae4b6636f5,2.6e-07
0x2909b2aeb07b39719e06d9ab823d5971c7c65eed,2.59992414491e-07
0xf9dc175ee170417bc2ef1b2560eb33b33a8c2e03,2.57365688575e-07
0x84dcb96590b0a90268ec72dc1f426ce70445476e,2.57269812666e-07
0x806388e04b7583a0148451a8ecd29a748b8fd584,2.56592909365e-07
0x01a7373c8ed1898fd3e0fc078d9790ad43f545e4,2.55658222245e-07
0x5154d3d9ca95911dbe017fa23a107aacb953b5c5,2.55171497419e-07
0x1bbd49f013733d1975a088a2094b694805cd550a,2.548e-07
0x1d63c1ad4b19fff31bd6a15e5f4deab6c6b1bbe0,2.54173162093e-07
0x6622c44c882e6805e297454814403ca7f0c610b1,2.54048234986e-07
0x847ee7d10758ec47bfc4e321d326dba327ba4ba5,2.54007578303e-07
0x4e97dfaec8e11f43ee3fb326148e603f283eb43e,2.53833061863e-07
0xaf958594a374948d8f026d4cb26c0ede6899f0b7,2.5204052915e-07
0xb2ecc0cf0e8cf8ca9416ef0e43e059016f5a7cf1,2.51482319288e-07
0x53bbd5ab33e5a66ff30dff460e3ae45a4960e177,2.50782601374e-07
0x37d0ec07fa8545be37c1ae8839e54b3bef74a532,2.50009531363e-07
0xaf5b48f84b12879bf6b54e9835a82fa522b2961f,2.5e-07
0x365172029f41a60e9f02243e6c106b95a7c8476c,2.5e-07
0x1ff54c73cf425285c4195be1b6d41036b20b5dbf,2.5e-07
0x7d44b4f07544de30b27877990577251006e52fef,2.5e-07
0x839028b166b57ec3eab24998d2e5b03d1148ae04,2.5e-07
0x95bf830bcdeffef7b2e7bf1b8d5669e6dc64ae91,2.5e-07
0x41cbca7ed392c5eba826a91001c82e97de527b74,2.5e-07
0x7f11679480e0eaaddb3e19228c1da4730dde9e55,2.5e-07
0xe24f7879292cfe9628c7d8b548c46764e6fcf5cc,2.4978883876e-07
0x4c6fe86baea580dc1aed8314b252221803d5aa14,2.48790200008e-07
0x36703794dc7cea51a8bdca317da88c4c35bce853,2.4732261665e-07
0xd9602de5d58ccce97318ed584f6a6f1913f5b6e8,2.47204534259e-07
0xd958e5bb3a52055f3616b2b42b6dfcb1bc8c9fcd,2.46264412586e-07
0x7dfa4d77a9289996f83eac67cd3d669a8ff64bc1,2.45722500011e-07
0x4df20a25bafe31195f8e224fef5394d00db16e63,2.44707725516e-07
0x52d5d9e29e9c0a4d2139051dd29b47aea7257e2e,2.41368974122e-07
0xca1146c1d1b26ca782f7388096462189fb09113f,2.41168412044e-07
0x7dd508a1e4da1243789b799a480f8b45e58b1b5b,2.41149883601e-07
0xc51468bbfe217013087975d25449f0ba01461263,2.40770400803e-07
0x1b79e498f2160ce308a94dcaf67f844f03a63a9a,2.4e-07
0xfc0f80f3ca8dd79f40c9a775e9f662d370d063bf,2.39635905104e-07
0x2f6f5c852094b9d60be942ac87603be5ff451e49,2.3906289702e-07
0x07dbaaf27d335c24e1ed3000564b4303da4cd9d4,2.37609287716e-07
0xf1aee3b8ad696a941a2dcb4a9c40c3ef62ad87dc,2.32586276398e-07
0x90eaada442b745cdc4365fd24e0deef5e23b9dc6,2.31464851362e-07
0x0a501850431f692316aa8343b431c144bac6c264,2.31449847216e-07
0xc788c925bdcef6da8dbb415f281bf7a601e6e704,2.30243037766e-07
0xadd48c5f25008d2b234a61132bd07ab6ee8224b9,2.3e-07
0x89c93fbb2ce6c812c6cb00b03fed0cd3cf62a454,2.3e-07
0x003d9ce14fce82341b6648df22db8f34ecfc176a,2.3e-07
0x6eeaa0ec16f5b5e7a7f47f5a0b78104e671fe2cf,2.3e-07
0x087eab7a804a4f5b81e9a21db2e6392ebd4e3cfe,2.29879483352e-07
0x37bf78fa8853cee7df39280e70e38f3e163e44c4,2.29087731653e-07
0x14ec9bd201b7d306c1aefd9e247d65a3fd5012e5,2.29081061829e-07
0x5e605fc7ea6c770e96b9cae2e36fb6e6ad3baf6e,2.28876805159e-07
0xdd995fa8dfdc7cdba5a02e05f632eaa1228fa992,2.28683522081e-07
0xa0842a7df68be64928c75a1ac36c1940e4d3916b,2.28180712866e-07
0x1000000000000000000000000000000000000000,2.2739315209e-07
0xdd3a4d7d71eb464ebba1c9de5c78aa4431fbaa78,2.2677452188e-07
0xfb982401965af9af7efc51a3bc54744bf34636c8,2.26547564589e-07
0xcaa8045cedf2a4419d9a53950fb7bc56bb3174ca,2.24999991989e-07
0x5c4f305b54b4ebbb9bf5e0e4331d7314676f5a2c,2.24888224323e-07
0xd8a65d6f47194173afd375a9c4919b70e5fdc23a,2.24722461316e-07
0x1421fa5461b5343e3bee511d5045aaece0410e2b,2.24512115712e-07
0x25409515eed537a45d726e33745866a52411b110,2.21819953254e-07
0x4422af809e5d0ea012ed25d69b43f7578608b093,2.20330576949e-07
0xdaf0a122f382f442cf6d701774854cb3e3699c00,2.2e-07
0x23fba1fb39ec690b72bdd2fca978eec275209132,2.2e-07
0x74903a800aa3cd3aa1b7daf0d62252cebfdfee7f,2.2e-07
0x3094320c9e83a15d08b9eaf8c0550f9193ee63d6,2.19097062892e-07
0xd05f1e345d0e7977332fcbdd4ecc2ee64d1b875c,2.18020881566e-07
0x6e33e14bb421d07eefcd6481baf28f8de522fbfa,2.17027441795e-07
0x79534aa94bead5b3a22a9a67289db11b692afd27,2.132e-07
0x956d10747c1d5e213cb40158185cdd0a99e1e51c,2.1250485704e-07
0x2668653d603e3c04fd0375b833b00ed91539bcd5,2.1150294736e-07
0xbbe63e717479f52a801709b900dc9451b95872c2,2.11051666595e-07
0xc738dd42e930974f8a7cfe65c90e23ec10b532c6,2.1e-07
0x92e9618b814545e508ea62162debe51d5d9abd7c,2.1e-07
0x44f13abf195224d567669a6af913e255379849ae,2.1e-07
0xd7f361ef28f7184ed1498aecfe0969e03985a62c,2.1e-07
0x643ac57dd414847e454ff8432d0a35ca6f6da958,2.1e-07
0xbf404a2cb1bd68dfd994061d3fadc2d59ff7b46f,2.1e-07
0xff9404b0a514f96bde9d46a48d58e220be1094d9,2.08216237093e-07
0xad8b5d1b1f0fb56c1caeb5ce24db45f3960ae8b8,2.08058938151e-07
0xc1bf67b4bf0d97882657b075ebd705c2851c5d10,2.07349593505e-07
0x4ad38f3f93d6c406dc39439ac383218f44367f25,2.06727970759e-07
0x50b25880ce2a5fae4e79fb7fd39280f82aade80c,2.05183702191e-07
0xa50b080f064e22b990776c90d004b0af843a4cd5,2.04792860834e-07
0x73d25d9f5e5d0f566f5c05b8dffe7987d0a13789,2.03245030132e-07
0x8dbf2fab164100eb5b869b1ee7d995d2185743e8,2.03082902999e-07
0xe66c21632e5fe9884b43c9b2573a61373a7264d9,2.00799210805e-07
0xb511d871449af0ff8026d45de8e1c05a23e7757e,2.0020509625e-07
0x2fbbc21455c8a18a44c951f6a576be81def91989,2e-07
0x882a84f953fa2574052c91b9a08da046775434e2,2e-07
0x6e3b2d3f04a3d21dd889154a425fc62f6bdf817c,2e-07
0x49da7db2f3ab0e76cb8e0a0a8c29dd1786dc50c0,2e-07
0x7b7562bed1ea9f00283f6e7c189df5fecbd77216,2e-07
0x95b9d40ef151a10c2263b162a4206265608cf646,2e-07
0x314c455110527328445b1c15aa6fae73ea950f09,2e-07
0xe220e06fe8bee2e03d6aa953815ab93826188939,2e-07
0xb9664c316a00885017306904e96a9a7d02d211f4,2e-07
0x3699f6b7d3ca9f177c32ae6f6794282f901adb2e,2e-07
0x5e7ba3d3cc92b591f2830a9416f91e9b7595ebb8,2e-07
0xaf1bbe513e592dcdfff62de344e5baa7103a5f22,2e-07
0x51bafa954b346537533ea14684cd46fabb6e4e72,2e-07
0xca2f293bf2539f25914f0f37c9df44f1a1d09c9f,2e-07
0x561f044912a428f73b230006be17783ba895b7ee,2e-07
0xfe6703f5f306e69b69d23992435f679960793a74,2e-07
0x7b74129a1447e687ae8e887d57f67c4352f80258,1.9972623404e-07
0x27d0e3a218bd7a3f9b58fe6fdcb674041e9cebb0,1.99522015565e-07
0x89a2b008f3789e8a1f412b1857e38ad01c3c08ce,1.99280014975e-07
0x17f62c59d4abbc2c5b530472d968c95da44b044f,1.97843690231e-07
0x063771174fa3d403a238fa50690db3f854890199,1.97719419217e-07
0x00000000003b3cc22af3ae1eac0440bcee416b40,1.96866947576e-07
0x45905f72be8435cc060af9cf0ac80758c8b28c23,1.95524549142e-07
0x4312eeaf2cfd81f3df76e9d154969a1d19104f47,1.9519350246e-07
0x36af8d59e063408ac8dbf40315d10535307d3826,1.9477890383e-07
0x13a94d42e6c795343c8cd49748a9139e6f5dfa55,1.94498992859e-07
0x0000000094acb89a43eac2fbb3a07973efc2435c,1.94145537411e-07
0x2ac15afe3e32dbb1d1bfdbc0ceb96a5ddb7ef3ec,1.94050602667e-07
0x2aea6c0e68b9f70c624179c1bff334080e33a481,1.93564317869e-07
0x4c5342e908f87ad778a22dccebc72668a026d318,1.92920941208e-07
0xee4bafd334ac9127e00bf2980cddb6ad86c2d273,1.92340765372e-07
0x82cf0918a9c8764fb104c4bf656fb371335463fe,1.9212962165e-07
0xae2b8aae91754d5f80a86c6714c04260bef33587,1.9e-07
